緯度,経度,情報
36.93451171,138.2192614,1
36.92562536,138.2183392,1
36.91226824,138.1701648,1
36.90493295,138.1614432,1
36.91232156,138.2083548,1
36.86234347,138.2020773,1
36.86090713,138.2003397,1
36.86854824,138.1768017,1
36.86836971,138.1775771,1
36.87196786,138.1862478,1
36.87196005,138.179525,1
36.86676591,138.2044017,1
36.87034851,138.2028394,1
36.86620716,138.1992826,1
36.866691,138.198591,1
37.04205544,138.2804693,1
37.03096291,138.2726438,1
37.02864828,138.2700264,1
37.02685643,138.2709712,1
37.05515735,138.238331,1
37.00984724,138.2051028,1
37.03964682,138.2476763,1
37.03491,138.2475344,1
37.04139019,138.2658893,1
37.03429648,138.2368718,1
36.91430502,138.2189038,1
37.01426967,138.2062308,1
37.00796748,138.2274945,1
37.00513383,138.2136272,1
37.00909212,138.2192173,1
37.00582702,138.2132224,1
37.00531593,138.2120886,1
36.98047713,138.2689688,1
36.98337571,138.2711953,1
37.02480665,138.2355478,1
36.96929297,138.2969845,1
36.97214152,138.2674656,1
37.01880044,138.2528695,1
37.01390106,138.2540412,1
37.01780903,138.2555138,1
37.01362245,138.255506,1
37.03664973,138.2513949,1
36.98294687,138.3253685,1
37.01674566,138.2657407,1
37.01599987,138.2304669,1
36.946676,138.324306,1
36.85316938,138.1718967,1
36.85194868,138.1652144,1
36.84996943,138.1631112,1
36.9958188,138.2004456,1
37.02808413,138.2672627,1
37.02858569,138.2687143,1
37.02757513,138.2693793,1
37.01017152,138.1863133,1
37.01034062,138.1862274,1
37.00428768,138.1839639,1
37.05722041,138.2394834,1
37.05554227,138.244899,1
37.05773614,138.242783,1
37.05748,138.239223,1
37.0042732,138.2700028,1
36.96458819,138.2633834,1
36.94221741,138.2596501,1
36.94276113,138.2599471,1
36.95781632,138.2673632,1
36.98346322,138.3167372,1
36.90724518,138.2284523,1
36.89573522,138.2784628,1
36.88336921,138.2763695,1
36.97140965,138.2743698,1
36.97158381,138.2743079,1
37.00187665,138.2653846,1
37.0260546,138.2259612,1
37.02228385,138.2311415,1
37.0295876,138.2379521,1
37.02076872,138.2230013,1
36.92671634,138.3011786,1
36.93311487,138.2968168,1
36.92722656,138.3015441,1
36.92928132,138.300638,1
36.95185843,138.2822139,1
36.98615915,138.3075103,1
36.98624602,138.3070919,1
36.87447381,138.2100827,1
36.88285059,138.183894,1
36.87189898,138.206609,1
36.87813762,138.2102103,1
36.87898345,138.208257,1
36.88259688,138.2068779,1
36.88541552,138.194443,1
36.88515141,138.1946727,1
36.88641187,138.1770507,1
36.88764574,138.1845218,1
36.88691181,138.1778127,1
36.88707338,138.206125,1
36.91780828,138.2779662,1
36.95628945,138.2746472,1
37.00744307,138.2228135,1
37.00750833,138.2226371,1
37.03077653,138.2399725,1
36.89412587,138.2081651,1
36.88949543,138.1791044,1
37.06315136,138.2413936,1
37.05726854,138.2428401,1
37.00129862,138.2591345,1
36.99795581,138.2657935,1
37.01564989,138.2600487,1
37.006492,138.2603843,1
36.94196248,138.2368476,1
37.03336351,138.2729156,1
37.03528395,138.2723684,1
36.87563847,138.2044373,1
36.87365362,138.2050738,1
37.05580359,138.2490171,1
37.03433795,138.2365671,1
37.0042076,138.1945337,1
37.00513474,138.1948379,1
37.0084775,138.1982534,1
36.97341405,138.2825504,1
36.95644032,138.2698147,1
36.96027727,138.2710343,1
37.02273601,138.2552865,1
37.03788364,138.2600547,1
37.026141,138.251403,1
37.02752253,138.2530973,1
37.02183276,138.2494974,1
37.0223421,138.2521531,1
37.02861032,138.2525179,1
37.0247566,138.2463304,1
37.02328269,138.2448786,1
37.02287102,138.2415208,1
37.02293871,138.2474554,1
37.02084645,138.2483221,1
37.02095372,138.2431302,1
37.02020006,138.248191,1
37.01624212,138.2440151,1
37.05118895,138.2567474,1
37.05419649,138.2589092,1
36.85513618,138.2966138,1
37.692939,139.188777,1
37.69187803,139.1900433,1
37.68916743,139.1936251,1
37.69078212,139.191549,1
37.69370055,139.1894137,1
37.7470307,139.1797312,1
37.74813619,139.1783218,1
37.74816255,139.180587,1
37.74974018,139.1770875,1
37.66835563,139.1806853,1
37.75297886,139.1988485,1
37.73545283,139.182559,1
37.73481966,139.1820376,1
37.72897628,139.2247293,1
37.73285424,139.2298901,1
37.73649997,139.1689419,1
37.7391862,139.1657181,1
37.65629804,139.1466432,1
37.74423138,139.1783271,1
37.74329114,139.1782435,1
37.74578677,139.1470996,1
37.74523062,139.1381932,1
37.73257365,139.1403974,1
37.73695105,139.1396645,1
37.73940294,139.1774299,1
37.72862435,139.1790794,1
37.6988098,139.1509899,1
37.69891167,139.1515318,1
37.75442002,139.1729189,1
37.63671565,139.1652357,1
37.700502,139.2064316,1
37.69466873,139.1695046,1
37.69710332,139.1857785,1
37.69756172,139.1855882,1
37.69682835,139.1899988,1
37.69782173,139.190522,1
37.73753293,139.194439,1
37.70633345,139.1568811,1
37.67854112,139.2108436,1
37.67793861,139.2099182,1
37.68634529,139.1670791,1
37.693533,139.173966,1
37.69235735,139.173609,1
37.6922281,139.1740899,1
37.69345128,139.1742714,1
37.69309779,139.1701983,1
37.69173109,139.1692789,1
37.68142266,139.1599604,1
37.68743258,139.1815973,1
37.68620155,139.176936,1
37.68386021,139.1757346,1
37.68343744,139.1732469,1
37.73924355,139.1891894,1
37.73999109,139.1858456,1
37.66470652,139.1825413,1
37.72925429,139.2286693,1
37.72198285,139.2225191,1
37.72540747,139.1575726,1
37.74112535,139.158935,1
37.67302645,139.150063,1
37.67697274,139.1493774,1
37.67277593,139.1512646,1
37.73263608,139.1775964,1
37.73791778,139.263611,1
37.74578929,139.1705352,1
37.65317744,139.1855485,1
37.72349162,139.1870008,1
37.68936331,139.2046202,1
37.7491079,139.2015881,1
37.1686834,138.2679611,1
37.15983784,138.2640934,1
37.12960875,138.444651,1
37.07926023,138.4716814,1
37.10911427,138.4831917,1
37.12535399,138.4802005,1
37.14429553,138.4411926,1
37.05404924,138.4594022,1
37.06523868,138.4701882,1
37.06112747,138.4894378,1
37.07732062,138.4468656,1
37.11507488,138.4505496,1
37.09100586,138.4473202,1
37.095508,138.47034,1
37.13327,138.469355,1
37.107104,138.456184,1
37.205247,138.290463,1
37.11803392,138.2674633,1
37.12411771,138.1971384,1
37.12667421,138.4208152,1
37.15946111,138.4149439,1
37.15920714,138.4276156,1
37.14263118,138.4227803,1
37.15872479,138.4222171,1
37.15616411,138.3788366,1
37.15424129,138.3963826,1
37.15163289,138.3894106,1
37.1609852,138.4738488,1
37.16028708,138.4668534,1
37.17331957,138.4046647,1
37.16922211,138.4239413,1
37.17331643,138.474002,1
37.10408069,138.4366874,1
37.15616309,138.4425759,1
37.11151652,138.4082261,1
37.1754434,138.4199838,1
37.16059915,138.3855353,1
37.15609805,138.4135567,1
37.12917239,138.4043552,1
37.16106052,138.4071407,1
37.123534,138.249805,1
37.08542567,138.3095281,1
37.197054,138.282632,1
37.195054,138.278827,1
37.07802992,138.3064153,1
37.09075279,138.262333,1
37.1312738,138.2048364,1
37.11453645,138.2961276,1
37.07198669,138.2278283,1
37.15463537,138.251246,1
37.0843214,138.1356624,1
37.28730505,138.4223036,1
37.27662213,138.3908525,1
37.28014073,138.3937185,1
37.24845185,138.4411842,1
37.27705071,138.4266798,1
37.24642823,138.3811101,1
37.24207551,138.4984462,1
37.24813982,138.4934615,1
37.28723237,138.4451991,1
37.25348252,138.3597904,1
37.23900666,138.4584975,1
37.24281362,138.3921125,1
37.25608955,138.48336,1
37.27148834,138.4677424,1
37.29579628,138.4073194,1
37.26382,138.377952,1
37.22402337,138.4808467,1
37.2835753,138.4002671,1
37.2848296,138.4036485,1
37.2577893,138.4050459,1
37.11120516,138.2768268,1
37.16610876,138.127588,1
37.22004654,138.375491,1
37.22377279,138.4043903,1
37.22401865,138.4532743,1
37.19809641,138.462996,1
37.19662871,138.5036731,1
37.23650339,138.4335065,1
37.20084093,138.516396,1
37.2105191,138.4333309,1
37.20403792,138.3809513,1
37.24302256,138.3756968,1
37.20807976,138.4860067,1
37.19650765,138.4231201,1
37.10030866,138.3203696,1
37.1237444,138.2834878,1
37.17391114,138.2353851,1
37.171305,138.228638,1
37.16957199,138.2216216,1
37.18198791,138.2522361,1
37.1825063,138.250827,1
37.17931829,138.2555706,1
37.181138,138.255802,1
37.18065212,138.254636,1
37.14500349,138.2814387,1
37.18746733,138.2593872,1
37.14489395,138.1479158,1
37.09455958,138.332204,1
37.10274357,138.3237513,1
37.15870384,138.2198795,1
37.08334098,138.2303199,1
37.12471991,138.3449733,1
37.13040754,138.3264949,1
37.11005524,138.3393919,1
37.11914226,138.3684685,1
37.13552274,138.3515372,1
37.13732636,138.3473013,1
37.15108988,138.347177,1
37.16156856,138.36545,1
37.13626428,138.2252554,1
37.12238695,138.2735723,1
37.1172528,138.3148544,1
37.11597545,138.2380181,1
37.17602271,138.2456706,1
37.144169,138.22064,1
37.16930445,138.2581714,1
37.175454,138.261707,1
37.15053,138.233722,1
37.154309,138.275078,1
37.154578,138.318986,1
37.12974045,138.1353503,1
37.10189777,138.3008101,1
37.167587,138.325544,1
37.17024425,138.3314162,1
37.13908873,138.3095254,1
37.158365,138.295826,1
37.07320222,138.2604509,1
37.10601386,138.2685205,1
37.07964557,138.3322523,1
37.07607492,138.3268698,1
37.0353455,138.3750074,1
37.0336108,138.3818916,1
37.06016947,138.3755554,1
37.07180452,138.3593949,1
37.06140207,138.3196215,1
37.12680331,138.1343609,1
37.11790577,138.1272528,1
37.11341348,138.253123,1
37.17439376,138.2373722,1
37.17272449,138.2349416,1
37.07616101,138.25527,1
37.07190451,138.2553585,1
37.103896,138.1223273,1
37.221388,138.317245,1
37.23140475,138.3491787,1
37.23203322,138.334211,1
37.22520607,138.3364725,1
37.243606,138.345129,1
37.237713,138.338385,1
37.21139976,138.3028933,1
37.21692223,138.3073744,1
37.21752386,138.3136053,1
37.22340921,138.3480997,1
37.230343,138.330475,1
37.22595907,138.3243526,1
37.23132221,138.3674126,1
37.10738768,138.2362296,1
37.106314,138.232946,1
37.11319003,138.2355022,1
37.08067181,138.3423975,1
37.08818492,138.3146648,1
37.14920251,138.3107675,1
37.16712626,138.2125348,1
37.14583431,138.3223983,1
37.16703021,138.2055903,1
37.168458,138.322994,1
37.14209643,138.2849406,1
37.109369,138.248166,1
37.11278877,138.2460576,1
37.07625537,138.5182227,1
37.13884509,138.50458,1
37.0865028,138.5010297,1
37.11327109,138.5102661,1
37.1228985,138.5065564,1
37.15397242,138.51016,1
37.17713687,138.540917,1
37.17615271,138.5212875,1
37.14829271,138.2254761,1
37.0862938,138.2536959,1
37.084059,138.243174,1
37.16063255,138.1382544,1
37.16757013,138.1226607,1
37.10392403,138.1573237,1
37.174911,138.245259,1
37.173389,138.243998,1
37.17674013,138.2425289,1
37.17862152,138.241583,1
36.98655389,138.2039978,1
36.948632,138.21233,1
36.984742,138.229832,1
36.97468786,138.2204034,1
36.98628526,138.2359553,1
37.00715269,138.2450768,1
36.95542098,138.2285806,1
37.094454,138.236473,1
37.16903933,138.2053757,1
37.16607264,138.2062019,1
37.1680989,138.1939227,1
37.08939524,138.2870522,1
37.16112117,138.1698262,1
37.16134594,138.1741124,1
37.16163237,138.174842,1
37.16470394,138.1824217,1
37.1601489,138.1666693,1
37.16064482,138.1687373,1
37.16091843,138.1661624,1
37.1618675,138.1761777,1
37.16123052,138.1721276,1
37.15952045,138.1587487,1
37.13102732,138.2441297,1
37.12761627,138.2432024,1
37.08703416,138.2683143,1
37.16742492,138.2458152,1
37.100565,138.2602383,1
37.165184,138.301843,1
37.1177903,138.2490924,1
37.121673,138.25586,1
37.16100627,138.1294676,1
37.10502403,138.2501656,1
37.1042201,138.2555412,1
37.09865569,138.2455242,1
37.10048473,138.2423891,1
37.07738339,138.2851789,1
37.01815409,138.3615914,1
37.00402687,138.3253601,1
37.04827833,138.311204,1
37.01570133,138.3036052,1
37.06762398,138.2944381,1
37.03618343,138.2980225,1
37.04854238,138.2727516,1
37.05115812,138.2952592,1
37.02997,138.34369,1
37.12360215,138.2268883,1
37.14056,138.260164,1
37.12217469,138.2847017,1
37.11509738,138.2583859,1
37.08884566,138.3501636,1
37.124478,138.245027,1
37.08930832,138.3940339,1
37.07188982,138.3998726,1
37.08915556,138.3603935,1
37.05402797,138.39666,1
37.08129759,138.373446,1
37.08442453,138.431811,1
37.06669925,138.421554,1
37.07893235,138.3948325,1
37.08567111,138.4074874,1
37.05904055,138.3945268,1
37.08316473,138.373715,1
37.0970184,138.4164027,1
37.08460733,138.4211622,1
37.09059721,138.4202276,1
37.09140002,138.4069059,1
37.10060478,138.3982695,1
37.05289308,138.4043845,1
37.04471667,138.4265762,1
37.093231,138.374353,1
37.11683157,138.4007812,1
37.068151,138.38939,1
37.07400907,138.3860347,1
37.07504763,138.3823643,1
37.0430455,138.4054592,1
37.10568139,138.4159425,1
37.11326359,138.4059404,1
37.1018484,138.4284149,1
37.0813912,138.3791069,1
37.112869,138.258832,1
37.111981,138.26111,1
37.10887245,138.2548831,1
37.106749,138.30117,1
37.14317817,138.1076508,1
37.11133597,138.1052089,1
37.06620093,138.1109758,1
37.08603134,138.0998666,1
37.15319782,138.0928564,1
37.16724109,138.0912888,1
37.16660842,138.0908704,1
37.1633595,138.0890679,1
37.15846786,138.0866283,1
37.16154942,138.0888971,1
37.16209772,138.0894833,1
37.15995321,138.0900232,1
37.146268,138.236193,1
37.13990815,138.237228,1
37.16259965,138.1404269,1
37.1575036,138.1437907,1
37.16205561,138.14422,1
37.18746733,138.2593872,1
37.17032959,138.3592191,1
37.19056391,138.3292238,1
37.18153136,138.3939285,1
37.20657586,138.3701473,1
37.20081835,138.3062456,1
37.180115,138.289488,1
37.1819159,138.286415,1
37.18099606,138.2672414,1
37.1841938,138.3815042,1
37.1974264,138.3423164,1
37.19100095,138.3587097,1
37.18813991,138.3265732,1
37.19740997,138.3801301,1
37.20718211,138.3629622,1
37.843009,139.18568,1
37.84137289,139.1834877,1
37.84231296,139.1853296,1
37.83379264,139.2254978,1
37.83558538,139.2243915,1
37.839443,139.231843,1
37.83175713,139.2252239,1
37.82834759,139.2253283,1
37.85582211,139.2054306,1
37.84018882,139.2663842,1
37.84117605,139.2662831,1
37.840367,139.217575,1
37.83436628,139.2710889,1
37.83677,139.268556,1
37.83589357,139.2687427,1
37.87095645,139.2547465,1
37.79768118,139.2242639,1
37.78558941,139.2344097,1
37.77893825,139.2029176,1
37.845464,139.289335,1
37.836141,139.237159,1
37.82258436,139.1918871,1
37.80271029,139.2894513,1
37.79385126,139.2002572,1
37.83714103,139.2135872,1
37.77809822,139.2490141,1
37.7976,139.198685,1
37.77388185,139.2342685,1
37.77058228,139.2375372,1
37.7768569,139.2349876,1
37.773495,139.236934,1
37.81833275,139.228969,1
37.75894204,139.2485632,1
37.97552106,138.236001,1
37.8686929,138.2855907,1
37.85953159,138.3047048,1
37.86035102,138.3280685,1
37.84512171,138.3141931,1
37.84241768,138.3119225,1
37.84801603,138.3187464,1
37.8493832,138.317065,1
38.06382171,138.4715143,1
38.09149623,138.427683,1
37.99986885,138.3196688,1
37.99809318,138.3225662,1
38.04867372,138.3947425,1
37.97364322,138.3549671,1
37.9740192,138.3539377,1
37.97025877,138.3477266,1
37.96997331,138.348904,1
38.03432172,138.3717318,1
38.0241421,138.3694177,1
38.00856185,138.3125616,1
38.00958535,138.3115247,1
38.01079263,138.3100224,1
37.99640701,138.4066201,1
38.00175029,138.4108205,1
38.19758061,138.3336612,1
38.06590126,138.4087677,1
37.80775261,138.2457687,1
37.815071,138.277064,1
37.81848602,138.2797783,1
37.81930776,138.2790745,1
37.82063316,138.2791721,1
38.01543085,138.4171847,1
38.01638178,138.4257566,1
38.01680718,138.426436,1
38.017176,138.42684,1
38.01674676,138.4308662,1
38.02799101,138.4338828,1
37.95578678,138.3445694,1
37.95745273,138.3443661,1
38.07819609,138.569441,1
38.01089402,138.3216459,1
38.00680241,138.3228993,1
37.86570334,138.4095484,1
37.86418329,138.4094197,1
37.86400118,138.4101654,1
37.86469784,138.4103639,1
37.86549826,138.4100903,1
37.86574498,138.4105816,1
37.87019985,138.4109935,1
37.8710328,138.4115438,1
37.8624994,138.4053331,1
38.01820821,138.3674672,1
38.02566338,138.3665638,1
38.03560146,138.236783,1
38.03612115,138.2366919,1
38.03278677,138.2392135,1
38.02727674,138.2407852,1
38.02412397,138.2437995,1
37.91431858,138.478101,1
37.91183813,138.4814399,1
38.00809601,138.2801051,1
38.08268005,138.2489439,1
38.028223,138.35892,1
38.01448991,138.3587317,1
38.00811663,138.3177761,1
37.97307574,138.3507078,1
38.18333962,138.3214553,1
38.18431108,138.3218971,1
38.09826028,138.4294539,1
38.09475548,138.4302998,1
38.09354849,138.4305073,1
38.09306278,138.4315536,1
37.98851182,138.3984209,1
37.98965757,138.3991183,1
37.9863314,138.3946553,1
37.99073723,138.3384802,1
37.99027555,138.346164,1
38.08818143,138.4302701,1
37.959425,138.3388849,1
37.97090456,138.3502717,1
37.97153348,138.3498701,1
37.97130071,138.3510705,1
38.08376739,138.436199,1
38.08051464,138.4352601,1
38.08082289,138.4350724,1
38.08019391,138.4346181,1
38.07472371,138.4411511,1
38.32003747,138.5127977,1
37.23332488,138.9717435,1
37.23400172,138.9642127,1
37.37263242,139.0721763,1
37.20920133,139.0572127,1
37.2103928,138.9836927,1
37.21399858,138.9765582,1
37.21561138,138.9773228,1
37.35743809,139.070471,1
37.35874707,139.0705945,1
37.21278171,138.9650635,1
37.37553147,139.0323782,1
37.25558161,138.9763733,1
37.25307985,138.9825379,1
37.25811842,138.9243621,1
37.26922105,138.9733147,1
37.22952519,138.9858876,1
37.23201118,138.984758,1
37.18616897,138.9443188,1
37.18496699,138.9446907,1
37.28083353,138.9808736,1
37.3196831,139.0183403,1
37.31700532,139.0162956,1
37.34907826,139.0440368,1
37.22708743,139.0066698,1
37.35882735,139.0675634,1
37.34621957,139.1379104,1
37.24562784,138.9841212,1
37.19886202,138.9507265,1
37.2600822,138.9714452,1
37.28827723,138.9892584,1
37.35474719,138.9921251,1
37.23649591,138.9255034,1
37.23751948,138.9260878,1
37.22064057,138.8919079,1
37.14495614,138.9092357,1
37.14370476,138.9088909,1
37.14325146,138.9087514,1
37.17664336,138.9719106,1
37.17689148,138.972492,1
37.165672,138.934016,1
37.16777804,138.930036,1
37.16781224,138.9310552,1
37.16716481,138.9318341,1
37.16653642,138.932038,1
37.16745402,138.9342441,1
37.166947,138.93363,1
37.04186008,138.8529121,1
37.042452,138.852496,1
37.03661695,138.8468485,1
37.03717362,138.8468753,1
37.04280452,138.8577276,1
37.00132917,138.8123358,1
37.0017597,138.8124137,1
37.05777162,138.9301456,1
37.05712948,138.9307893,1
37.05670566,138.9300866,1
37.06627541,138.9224531,1
37.05241042,138.9449603,1
37.0526673,138.944456,1
37.11870682,138.9028345,1
37.15379725,138.968065,1
37.15327563,138.9683923,1
37.06618093,138.8837602,1
37.10359391,138.9793404,1
37.10091238,138.8915969,1
37.15932335,138.8656789,1
37.15941741,138.8661242,1
37.18015373,138.8764584,1
37.12003264,138.9009411,1
37.11983722,138.9008156,1
37.06649532,138.8546093,1
37.06701065,138.852743,1
37.09436212,138.9324909,1
37.09476822,138.9322756,1
37.09490514,138.9309131,1
37.094597,138.933346,1
37.09121295,138.9313156,1
37.09168365,138.9319218,1
37.05261022,138.8697472,1
36.98369246,138.8062795,1
36.98414569,138.8052362,1
37.13038715,138.9395761,1
37.13093031,138.9400214,1
37.12959661,138.9444891,1
37.12938276,138.9446447,1
37.13202941,138.9470034,1
37.13182841,138.9472018,1
37.10822289,138.8946427,1
37.10794053,138.8951792,1
37.03119677,138.8524314,1
37.01349314,138.8439357,1
36.99383216,138.8908128,1
36.99447485,138.8908289,1
37.02333656,138.8757902,1
37.02331942,138.8747119,1
37.00726795,138.8793491,1
37.00666912,138.8793885,1
37.08501678,138.9031133,1
36.99304323,138.8295557,1
37.07313332,138.8784789,1
37.07245278,138.8786237,1
37.07291705,138.8770569,1
37.07388863,138.8766277,1
37.07028905,138.8748092,1
37.0701692,138.8757533,1
37.07109801,138.8750184,1
37.05998395,138.8790791,1
37.06860264,138.8701958,1
37.06783646,138.8704372,1
37.06901355,138.870287,1
37.06143969,138.8750486,1
37.05790936,138.8748984,1
38.07175822,139.3968053,1
38.00853388,139.2678503,1
37.97825636,139.2859515,1
38.01067546,139.2810437,1
38.01437115,139.2759591,1
38.01819469,139.2778186,1
38.01080762,139.2644558,1
38.01754093,139.2753773,1
37.98687585,139.2947869,1
37.977613,139.281277,1
37.97307451,139.2707757,1
37.97315725,139.2738933,1
37.97457294,139.2742962,1
37.97062342,139.2825836,1
37.96020946,139.2455784,1
37.95543522,139.2411,1
37.95505965,139.2438332,1
37.9509679,139.2355573,1
37.95431379,139.2391166,1
37.9601104,139.2715906,1
38.00551,139.262369,1
38.00244794,139.2551017,1
37.9979705,139.2618013,1
37.9989385,139.2582233,1
37.98432847,139.2769162,1
37.96622419,139.2685857,1
37.96295433,139.2653576,1
37.96419117,139.2651655,1
37.96973616,139.2557513,1
37.97622093,139.2389308,1
37.9657721,139.2356111,1
37.98583233,139.2475742,1
37.97737962,139.2522112,1
37.69310105,138.845632,1
37.69845921,138.8627882,1
37.71057619,138.8299001,1
37.71154448,138.8322073,1
37.68017758,138.8686338,1
37.68082199,138.8689333,1
37.68002106,138.8393338,1
37.67589706,138.8668084,1
37.67518585,138.8594452,1
37.69964855,138.832449,1
37.70684179,138.8320389,1
37.70581975,138.8299223,1
37.69586664,138.8337191,1
37.70071365,138.8299041,1
37.6995337,138.8291638,1
37.69346099,138.8561759,1
37.69841177,138.8553849,1
37.69432388,138.8523123,1
37.69413773,138.853407,1
37.69128388,138.8563483,1
37.67970466,138.8270416,1
37.68269679,138.8271808,1
37.67291196,139.0567143,1
37.6885369,139.0607726,1
37.684875,139.064231,1
37.68658053,139.0710014,1
37.69506678,139.0653843,1
37.69580163,139.0668974,1
37.695313,139.069592,1
37.69567407,139.0696384,1
37.69459166,139.0706228,1
37.69896432,139.0590209,1
37.6739089,139.0595223,1
37.67914176,139.0575035,1
37.70554,139.076424,1
37.71196872,139.0726381,1
37.71097651,139.0757177,1
37.71777674,139.0799426,1
37.72564834,139.0812828,1
37.68884784,139.0389018,1
37.55528722,138.7112115,1
37.551833,138.701998,1
37.55086325,138.7028244,1
37.55109292,138.7036612,1
37.54515,138.69333,1
37.5446175,138.6932221,1
37.544437,138.693563,1
37.54524273,138.6941341,1
37.54592539,138.6950299,1
37.54396461,138.6918596,1
37.562911,138.721723,1
37.56014268,138.7165359,1
37.55645146,138.7126735,1
37.56312154,138.718903,1
37.54202252,138.6870538,1
37.5418226,138.6866729,1
37.52651722,138.6652849,1
37.52472429,138.6626375,1
37.55182442,138.7085966,1
37.54264602,138.6881406,1
37.531342,138.713867,1
37.514652,138.702797,1
37.537997,138.716747,1
37.546981,138.723453,1
37.546878,138.731764,1
37.53699096,138.6791097,1
37.53757373,138.6811133,1
37.53821179,138.6824169,1
37.53789298,138.6820542,1
37.53963251,138.684509,1
37.53992175,138.6848255,1
37.540233,138.683697,1
37.538778,138.678671,1
37.53357913,138.6714003,1
37.53566445,138.6778833,1
37.54004294,138.6821092,1
37.537532,138.70234,1
37.537421,138.702898,1
37.53791266,138.7034814,1
37.536137,138.705826,1
37.54176635,138.6894224,1
37.526772,138.712949,1
37.54765644,138.6973098,1
37.5493747,138.699241,1
36.84610842,138.776389,1
36.78784868,138.792766,1
36.79080144,138.7864192,1
36.81082118,138.784371,1
36.84303067,138.7789813,1
36.89969657,138.7771683,1
36.90420571,138.7764553,1
36.90030039,138.7772453,1
36.89837039,138.7772233,1
36.92878313,138.8264919,1
36.92722213,138.8277663,1
36.92801789,138.8296733,1
36.92687914,138.8328488,1
36.92292502,138.8224348,1
36.92072514,138.8209934,1
36.93641579,138.8196094,1
36.92941739,138.8597487,1
36.93041055,138.8708057,1
36.9029551,138.8415423,1
36.89245139,138.851074,1
36.92130239,138.8445383,1
36.90738181,138.8477963,1
36.91247002,138.8459775,1
36.91991457,138.8445365,1
36.91309194,138.8446472,1
36.91653197,138.8381314,1
36.91872482,138.8761933,1
36.91807268,138.8844453,1
36.9433736,138.8047787,1
36.94230273,138.8076758,1
36.93441811,138.8141117,1
36.93798517,138.8122722,1
36.93353411,138.8157433,1
36.93983211,138.8081393,1
36.93380036,138.8120874,1
36.93881926,138.8056423,1
36.94018855,138.8037845,1
36.94472511,138.8034723,1
36.94582626,138.8012963,1
36.9458117,138.8035667,1
36.93651521,138.8117002,1
36.93774468,138.8110443,1
36.93640068,138.8139071,1
38.05645813,139.5707063,1
38.05609064,139.5701967,1
38.09238427,139.5595212,1
38.09138665,139.5633082,1
38.09193548,139.5629649,1
38.05908316,139.6675347,1
38.05925212,139.667422,1
38.10632183,139.5293173,1
38.13076154,139.5441865,1
38.1029705,139.552274,1
38.10309292,139.5524886,1
38.058246,139.628892,1
38.058677,139.628087,1
38.09199678,139.5683791,1
38.08979377,139.5684783,1
38.08836312,139.5668838,1
38.08748069,139.5670715,1
38.13117773,139.5373775,1
38.1310142,139.5375517,1
38.03299712,139.5632017,1
38.03411259,139.5631641,1
38.15926328,139.5970734,1
38.09173646,139.5293228,1
38.09233597,139.5298163,1
38.1368634,139.5427763,1
38.13653076,139.5429036,1
38.06791785,139.6185335,1
38.0676011,139.6184745,1
38.07079532,139.6223704,1
38.44628779,139.2233923,1
38.44628779,139.2233923,1
38.46354373,139.2504623,1
