緯度,経度,情報
33.98377001,131.9910466,1
33.98550395,131.9936459,1
33.98165762,131.9984352,1
33.98824729,131.9985757,1
33.98719313,131.9979695,1
33.85889318,132.0072802,1
33.8593616,132.0064117,1
33.85927697,132.0064331,1
33.97686762,131.9222499,1
33.97700997,131.9215633,1
33.97975107,131.9209083,1
33.97985879,131.9200885,1
33.9607424,131.9650721,1
33.95907024,131.9631904,1
33.953186,131.953581,1
33.95334394,131.9534387,1
33.95699032,131.9551706,1
33.95661656,131.9553798,1
33.95501732,131.9538409,1
33.95407065,131.9545076,1
33.954281,131.954339,1
33.95455541,131.9553547,1
33.96279062,131.9589232,1
33.95866227,131.9539165,1
33.95766722,131.9534296,1
33.95894413,131.9516253,1
33.9627906,131.9449486,1
33.9625307,131.9461209,1
33.96221889,131.9457945,1
33.99048497,131.9514021,1
33.99005353,131.9518742,1
33.99023913,131.9528594,1
33.98958339,131.957507,1
33.97698148,131.9968976,1
33.97717276,131.9974502,1
33.9308766,131.9727105,1
33.93113517,131.9723453,1
33.92790838,131.9682226,1
33.92692157,131.9673167,1
33.92343611,131.9653599,1
33.93431097,131.9755815,1
33.93432776,131.9760468,1
33.94026968,131.9674164,1
33.94018,131.967479,1
33.94226962,131.9680027,1
33.94198643,131.9688944,1
33.91240543,132.0075959,1
34.01672509,131.9766998,1
34.01787696,131.9772407,1
34.0175835,131.9765058,1
34.01940375,131.977747,1
34.02314522,131.9732784,1
33.98651239,131.9607978,1
33.98651239,131.9612752,1
33.98977448,131.9607714,1
33.94765565,131.9663475,1
33.94650555,131.9687643,1
33.9726711,131.9241042,1
33.97266724,131.9240079,1
33.972833,131.923072,1
33.98702019,131.9330971,1
33.98696681,131.933124,1
33.9703917,131.9252153,1
33.9663095,131.9210832,1
33.96743709,131.9195883,1
33.96673756,131.9242181,1
33.96675011,131.9241536,1
33.96705191,131.9237092,1
33.96692323,131.9240398,1
33.96698522,131.9240178,1
33.96710683,131.9237353,1
34.00924541,132.0062527,1
34.00864509,132.0061508,1
33.95119784,131.9597952,1
33.97930158,131.9270385,1
33.98372949,131.9586584,1
33.9752042,131.9206004,1
33.98281601,131.9512456,1
33.98284106,131.9521348,1
33.98240437,131.9500537,1
33.9696131,131.9349175,1
33.97449452,131.9347527,1
33.97496423,131.934264,1
33.97481743,131.9336631,1
33.97486825,131.9326552,1
33.97496188,131.9326889,1
33.97669426,131.9385572,1
33.97683662,131.9391473,1
33.97560466,131.9183491,1
33.97527994,131.9118484,1
33.97412379,131.9190347,1
33.98745181,131.9292996,1
34.00578889,131.9656212,1
34.37014069,131.2230028,1
34.37100029,131.2202796,1
34.38154704,131.2544747,1
34.36541949,131.2473334,1
34.35065516,131.2992105,1
34.36377287,131.2475482,1
34.36531291,131.248012,1
34.36408743,131.2488012,1
34.35994333,131.2621466,1
34.37865786,131.2243571,1
34.30736454,131.2079824,1
34.34004966,131.1767069,1
34.34562401,131.1745142,1
34.35871247,131.1642595,1
34.35402725,131.1690065,1
34.38499972,131.2019072,1
34.37799558,131.1968077,1
34.3830238,131.1999915,1
34.39017222,131.1968655,1
34.3919693,131.1994585,1
34.41204937,131.2074382,1
34.4008414,131.1926131,1
34.4197051,131.2557247,1
34.42731218,131.2507485,1
34.42393,131.254767,1
34.37172339,131.1811544,1
34.37181637,131.1815084,1
34.36517825,131.184101,1
34.36392917,131.1867447,1
34.35723026,131.180723,1
34.38150718,131.1932118,1
34.38717313,131.1358388,1
34.39622537,131.1319587,1
34.38081948,131.1144125,1
34.38359369,131.1055633,1
34.38448812,131.1041629,1
34.38540051,131.0982509,1
34.38667401,131.0966859,1
34.28516635,131.1014213,1
34.28549213,131.1017887,1
34.28339876,131.1133616,1
34.28351843,131.1124818,1
34.28742693,131.1019865,1
34.37140247,131.0199298,1
34.36674154,131.0428528,1
34.3713926,131.0469469,1
34.37470598,131.0384586,1
34.37136224,131.0934638,1
34.41316986,131.0595948,1
34.40444013,131.0489183,1
34.40816121,130.9580827,1
34.40995147,130.9727045,1
34.41417867,130.9773072,1
34.37040701,131.0563284,1
34.37094403,131.0557594,1
34.36813735,131.0559011,1
34.36934558,131.0546758,1
34.42231809,131.002835,1
34.38018783,131.0550483,1
34.376401,131.295046,1
34.39564573,131.3536525,1
33.9024987,132.127889,1
33.92290357,132.126239,1
33.92231154,132.1260137,1
33.92083023,132.1226586,1
33.95573552,132.0998496,1
33.95619828,132.0989538,1
33.93737323,132.1234379,1
33.93808977,132.12369,1
33.9520162,132.1182878,1
33.95203252,132.117628,1
33.95265697,132.1174831,1
33.95297602,132.1163378,1
34.02660768,132.1214029,1
34.0265232,132.1205928,1
34.02887228,132.1097348,1
34.02868112,132.1102391,1
34.02895231,132.1100049,1
33.95950755,132.1440792,1
33.95930733,132.1438754,1
33.98268413,132.0849693,1
33.98263075,132.0823514,1
33.96920176,132.0898034,1
33.9699459,132.090334,1
33.97170407,132.0886666,1
33.9817076,132.0888108,1
33.96669362,132.1834972,1
33.9669995,132.1889479,1
33.9642366,132.1763044,1
33.9642366,132.1759664,1
33.96078435,132.1695988,1
33.96126082,132.1670423,1
33.96098959,132.1666329,1
33.96317808,132.102618,1
33.95911817,132.1146959,1
33.95990631,132.1162599,1
34.0111877,132.163894,1
34.0121809,132.1640187,1
34.01205195,132.1636754,1
34.00130125,132.1521826,1
34.00094102,132.1522738,1
33.97134711,132.1137423,1
33.777886,132.258903,1
33.7788349,132.2614866,1
33.80189742,132.199946,1
33.80266562,132.202478,1
33.96142466,132.130354,1
33.96164045,132.1303791,1
33.97065049,132.1098706,1
33.97088181,132.1083618,1
33.97124439,132.1077521,1
33.97088834,132.1053444,1
33.97084874,132.106523,1
33.97310001,132.1054771,1
33.97469751,132.1058386,1
33.97433272,132.1044975,1
33.97514999,132.0994576,1
33.98483991,132.0970478,1
33.98486216,132.0975252,1
33.96019203,132.1311133,1
33.95967145,132.1308987,1
33.97175755,132.0696281,1
33.9715974,132.0690112,1
33.97117921,132.0689469,1
33.97640066,132.0764673,1
33.97667647,132.0771325,1
34.16889548,131.2341354,1
34.16413287,131.2264408,1
34.16693934,131.2261362,1
34.16621542,131.2214342,1
34.16552164,131.2225459,1
34.16450427,131.2666938,1
34.13081063,131.2220927,1
34.19025388,131.2481012,1
34.24336837,131.2043797,1
34.23479335,131.2074113,1
34.24008207,131.2052123,1
34.23876585,131.1691341,1
34.257349,131.257712,1
34.25978337,131.2578121,1
34.26574324,131.2592354,1
34.31434522,131.2735829,1
34.26870417,131.2628707,1
34.1870015,131.2880989,1
34.18547505,131.2968696,1
34.19835642,131.2834335,1
34.21289867,131.3051845,1
34.21614602,131.293192,1
34.21260832,131.2931146,1
34.27182371,131.2785274,1
34.25217796,131.2554859,1
34.24075651,131.2671213,1
34.10849788,131.1501596,1
34.11139867,131.1535722,1
34.11146734,131.1529728,1
34.11010567,131.1422513,1
34.19019669,131.1698402,1
34.18571271,131.1451921,1
34.18382723,131.1722082,1
34.14997951,131.1677778,1
34.166931,131.197285,1
34.17279514,131.1986768,1
34.17585083,131.2057944,1
34.17781677,131.2145136,1
34.16766548,131.1948635,1
34.16619842,131.2062247,1
34.17017429,131.2080973,1
34.18482768,131.1966256,1
34.19519385,131.2082695,1
34.119857,131.183148,1
34.13295961,131.1585666,1
34.1894538,131.346589,1
34.19359719,131.3485802,1
34.20860874,131.3755495,1
34.15949985,131.3545657,1
34.16470256,131.3540418,1
34.28048318,131.345837,1
34.27764182,131.3448639,1
34.25138802,131.3837047,1
34.22452139,131.3445311,1
34.22601979,131.3442818,1
34.2258893,131.3452515,1
34.19744944,131.1335456,1
34.19488882,131.1199959,1
34.19841405,131.1224104,1
34.19376998,131.1184075,1
34.04273203,131.8178281,1
34.07155102,131.7753404,1
34.07326284,131.7473242,1
34.07790437,131.7565609,1
34.051804,131.847672,1
34.04765819,131.8443297,1
34.07301103,131.7652199,1
34.04988783,131.9694932,1
34.04802541,131.8131636,1
34.062954,131.804011,1
34.06279502,131.8043814,1
34.06656828,131.774094,1
34.02121964,131.8253411,1
34.04857954,131.8354911,1
34.062943,131.794728,1
34.06213892,131.8024572,1
34.05423352,131.8078494,1
34.04877079,131.8104362,1
34.04074693,131.8382747,1
34.05460339,131.8075942,1
34.07600518,131.7283894,1
34.04575,131.819234,1
34.04717064,131.8282322,1
34.04613066,131.830642,1
34.04694191,131.8261356,1
34.044819,131.828773,1
34.04386862,131.8296319,1
34.04716017,131.8297619,1
34.05423356,131.8255048,1
34.05293699,131.8262258,1
34.05708037,131.8279708,1
34.0648565,131.8042516,1
34.061494,131.799008,1
34.04703286,131.9537971,1
34.0605686,131.807998,1
34.07746293,131.7330848,1
34.045693,131.838641,1
34.04484002,131.8416828,1
34.06517766,131.7983795,1
34.06521763,131.7988333,1
34.06670764,131.7902034,1
34.06482022,131.7348336,1
34.05056075,131.8355868,1
34.07300611,131.767922,1
34.07212182,131.7719864,1
34.07079265,131.772416,1
34.07105482,131.7682049,1
34.07073046,131.7713721,1
34.06511866,131.7949989,1
34.04279,131.815481,1
34.070711,131.785091,1
34.07022013,131.7819898,1
34.046111,131.809744,1
34.04528855,131.8100356,1
34.05495935,131.8032547,1
34.03976059,131.9793713,1
34.04819542,131.9669405,1
34.04871341,131.9656369,1
34.044177,131.965665,1
34.034978,131.981269,1
34.08527479,131.7760469,1
34.093679,131.783807,1
34.08939176,131.7841345,1
34.15067827,131.7404147,1
34.15800928,131.7430373,1
34.164524,131.73912,1
34.02850725,131.8382039,1
34.032252,131.841614,1
34.04107034,131.8458757,1
34.0412954,131.8448962,1
34.03304764,131.8314484,1
34.03796621,131.8493543,1
34.03128363,131.8423506,1
34.03055106,131.8342346,1
34.18817164,131.8685364,1
34.02428399,131.8307844,1
34.01173998,131.8366111,1
34.02020976,131.8228487,1
34.0213639,131.8315215,1
34.01364058,131.8351782,1
34.055487,131.974938,1
34.042905,131.954673,1
34.05299679,131.9644076,1
34.068261,131.670831,1
34.07810086,131.688042,1
34.07444318,131.6878773,1
34.077859,131.687256,1
34.07917632,131.6867563,1
34.17631515,131.7541185,1
34.16483608,131.751934,1
34.16904634,131.7531611,1
34.112665,131.767624,1
34.11204,131.765226,1
34.248529,131.847523,1
34.227737,131.814393,1
34.22774244,131.8158578,1
34.231961,131.817221,1
34.22640407,131.8139454,1
34.035213,131.992877,1
34.03541254,131.9913731,1
34.03243599,131.9940078,1
34.089628,131.755779,1
34.0897329,131.7563136,1
34.09601494,131.789592,1
34.095287,131.789096,1
34.06834302,131.8607634,1
34.11353427,131.8658546,1
34.122514,131.869015,1
34.122183,131.869107,1
34.12120484,131.8676879,1
34.19921639,131.923584,1
34.2004914,131.9220988,1
34.208838,131.7804,1
34.02668891,131.9407778,1
34.028145,131.941161,1
34.18118583,131.8183928,1
34.180982,131.818844,1
34.180801,131.820025,1
34.28257768,131.7899141,1
34.017733,131.710389,1
33.99333237,131.7174219,1
33.99158536,131.7183062,1
33.989636,131.722545,1
34.00661037,131.7038612,1
33.987997,131.790064,1
33.98840138,131.7900494,1
33.98419917,131.7770253,1
34.14147355,131.8077334,1
34.141401,131.807179,1
34.11560927,131.9172776,1
34.113861,131.916932,1
34.11451902,131.9184515,1
34.153254,131.932521,1
34.03747108,131.9503647,1
34.133205,131.838267,1
34.13308749,131.8376803,1
34.09944566,131.6779154,1
34.09341,131.676789,1
34.039937,131.831651,1
34.05429261,131.8149045,1
34.06129083,131.8171427,1
34.06046211,131.8187534,1
34.05955841,131.8176773,1
34.06149461,131.8132443,1
34.06694262,131.8003656,1
34.04109081,131.8325729,1
34.06149035,131.8151624,1
34.05100737,131.8029345,1
34.1160957,131.712294,1
34.125133,131.7128926,1
34.12569114,131.7181594,1
34.086339,131.938798,1
34.06086779,131.9781701,1
34.058334,131.977394,1
34.07683238,131.76635,1
34.07275862,131.7617461,1
34.10909116,131.7382361,1
34.13696443,131.7284126,1
34.13186527,131.7209756,1
34.08229997,131.7140876,1
34.08254249,131.7154678,1
34.14962497,131.735967,1
34.1492139,131.7359985,1
33.98239607,131.7602676,1
33.9818739,131.7628203,1
34.08103866,131.7650715,1
34.047662,131.8022568,1
34.071116,131.764616,1
34.07066933,131.7647564,1
34.07140382,131.7272073,1
34.071904,131.728243,1
34.07319499,131.7275715,1
34.06225088,131.7245704,1
34.05940295,131.7213145,1
34.05679427,131.8172643,1
34.07886917,131.7701371,1
34.06795772,131.8085874,1
34.055031,131.825656,1
34.05192114,131.8094976,1
34.04950955,131.8074632,1
34.07435487,131.7534062,1
34.07559312,131.7360982,1
34.071293,131.737807,1
34.05388844,131.8088324,1
34.06026824,131.8030352,1
33.991032,131.175548,1
34.01696997,131.2025972,1
34.01730789,131.2027474,1
34.01815892,131.2027595,1
34.01904322,131.2015891,1
33.97504189,131.180362,1
33.97508412,131.1793097,1
33.96433322,131.1735118,1
33.98271669,131.1809995,1
33.95750606,131.1886976,1
34.07691123,131.1677142,1
34.05635164,131.1601609,1
33.98108694,131.1852276,1
34.039263,131.183004,1
34.05126257,131.1578447,1
34.03019502,131.1489451,1
34.02228266,131.1454302,1
34.01962581,131.1415354,1
34.00824239,131.1334184,1
34.05119945,131.1709156,1
34.04401122,131.1622603,1
34.03806,131.129973,1
34.0641707,131.1777145,1
34.08808351,131.1990542,1
34.10160446,131.1808764,1
34.05686866,131.169318,1
34.062089,131.172786,1
34.03380411,131.1919087,1
34.03328547,131.1929261,1
34.04992358,131.148043,1
34.06046356,131.150517,1
34.05849022,131.1375781,1
34.071096,131.139698,1
33.94292451,131.1764592,1
33.95597563,131.1683952,1
33.94036111,131.1767382,1
33.94190827,131.1739417,1
33.94215304,131.1731961,1
33.95926348,131.1830447,1
33.95922972,131.1755639,1
33.94821886,131.1725561,1
33.97198535,131.1817279,1
34.04475868,131.0765685,1
34.04421195,131.0756405,1
34.039333,131.093758,1
34.04039734,131.0936201,1
34.0060067,131.1533187,1
34.0063469,131.1533571,1
34.01816,131.156838,1
34.007143,131.1647263,1
34.02077723,131.1124334,1
34.036667,131.128882,1
34.03119015,131.1051307,1
34.0653219,131.101953,1
34.02572478,131.2108861,1
34.033585,131.210255,1
34.01927,131.215194,1
33.97914019,131.1779959,1
33.97583842,131.1794791,1
33.98696046,131.1761173,1
33.99088899,131.1739313,1
33.99108726,131.1732363,1
34.00305068,131.1818559,1
34.00761566,131.1829997,1
34.00737645,131.1821463,1
34.01011144,131.1843723,1
34.01036491,131.1871189,1
34.01348648,131.1868883,1
34.01581201,131.1884386,1
33.9391305,132.4388281,1
33.89093323,132.1910171,1
33.94669438,132.2616482,1
33.88167277,132.2526221,1
33.93615234,132.1914047,1
33.92871243,132.1904457,1
33.91932287,132.3914403,1
33.89114574,132.2703975,1
33.89903333,132.2753405,1
33.89802289,132.2791194,1
33.89833873,132.2733127,1
33.91920593,132.2055418,1
33.92430496,132.1981251,1
33.89958391,132.3381096,1
33.90204319,132.3422186,1
33.91715257,132.3045413,1
33.91682162,132.303303,1
33.8960453,132.3048378,1
33.9004623,132.2834713,1
33.90189879,132.288002,1
33.94527744,132.2150169,1
33.92424612,132.3954958,1
33.91876548,132.2964079,1
33.95306883,132.3395943,1
33.94520297,132.3497425,1
33.96059027,132.3503004,1
33.89816568,132.3607781,1
33.89609306,132.36064,1
33.9559609,132.2316055,1
33.96193906,132.2343383,1
33.9016764,132.3222155,1
33.91688952,132.3792189,1
33.92788566,132.4030477,1
34.20102998,132.200401,1
34.19882353,132.1982818,1
34.20626022,132.2034215,1
34.19499873,132.2073597,1
34.19673355,132.2144278,1
34.19767788,132.2139236,1
34.19706411,132.2112403,1
34.1990089,132.2182696,1
34.19801634,132.2189545,1
34.19655214,132.2181284,1
34.19302032,132.2240885,1
34.19250412,132.2206477,1
34.18308186,132.2060074,1
34.20523609,132.2181213,1
34.20290415,132.2200448,1
34.20402174,132.2200628,1
34.20438981,132.2186924,1
34.20650218,132.2200534,1
34.20720579,132.2216247,1
34.20737881,132.2212519,1
34.20750496,132.2216879,1
34.20243474,132.2230553,1
34.20395697,132.2227325,1
34.203989,132.222047,1
34.20365399,132.2205106,1
34.20525624,132.221392,1
34.20383595,132.2248386,1
34.2075084,132.2229462,1
34.20479647,132.2243516,1
34.20433556,132.2246697,1
34.20446573,132.2279318,1
34.20599655,132.2277887,1
34.20749664,132.230784,1
34.20539618,132.2301278,1
34.20592266,132.2305618,1
33.83483058,132.1222697,1
33.83766894,132.132152,1
33.83772686,132.1446564,1
33.856807,132.119663,1
33.84507948,132.1193914,1
33.84452701,132.1197347,1
33.84066305,132.1179165,1
33.83584753,132.1184035,1
33.83410511,132.1167992,1
33.8326221,132.1171748,1
33.787243,131.989864,1
33.78685617,131.9903624,1
33.78452884,131.9887853,1
33.78486769,131.9883025,1
33.81526412,132.0775453,1
33.81528448,132.0732362,1
33.83395647,132.1056061,1
33.79266439,132.0545212,1
33.7931408,132.0554971,1
33.83211686,132.1064959,1
33.83242833,132.1075416,1
33.83364082,132.1076975,1
33.8182636,132.0696435,1
33.82063085,132.068619,1
33.83144133,132.1098391,1
33.84394872,132.0933757,1
33.83061131,132.1125795,1
33.82972571,132.1141467,1
33.8306927,132.1099625,1
33.79334202,132.0551703,1
33.72923004,132.138703,1
33.72881604,132.1400503,1
33.95740322,132.0418653,1
33.95357655,132.0303051,1
33.95116474,132.0293984,1
33.95249183,132.0347622,1
33.95572969,132.0385668,1
33.954752,132.040382,1
33.95627508,132.0534939,1
33.96890113,132.0206147,1
33.96996992,132.0214648,1
33.96817716,132.0206004,1
33.94843226,132.0109288,1
33.92871659,132.0156136,1
33.96507601,132.016476,1
33.96447214,132.0561814,1
34.01285192,132.060979,1
33.97549942,132.0544541,1
33.96167778,132.0408612,1
33.96122017,132.0379184,1
33.97413049,132.0362925,1
33.96212063,132.0556352,1
33.896412,132.050493,1
33.89195975,132.0489203,1
33.91283942,132.038611,1
33.91227157,132.0434411,1
33.94188668,132.0484757,1
33.93273094,132.0465222,1
33.94027781,132.0464879,1
33.934588,132.045512,1
33.92414078,132.0482165,1
33.91698609,132.0471494,1
33.94955563,132.0416999,1
33.9446017,132.0425956,1
33.94926178,132.0487652,1
33.95244607,132.0452363,1
33.95242441,132.0905434,1
33.89349565,132.0826026,1
33.89335316,132.0830747,1
33.91183651,132.0630498,1
33.90737887,132.0788999,1
33.89698663,132.0811167,1
33.87517469,132.0664734,1
33.920372,132.065734,1
33.92387953,132.0731361,1
33.92428905,132.0697726,1
33.9305269,132.0875112,1
33.9327346,132.0775751,1
33.93066747,132.0870853,1
33.93392144,132.0775772,1
33.93315743,132.0768348,1
33.94798567,132.0644106,1
33.87349886,132.1205293,1
33.93917701,132.0771629,1
33.93977782,132.0773292,1
33.93805447,132.0748149,1
33.93937728,132.077356,1
34.56651328,131.5464297,1
34.50529919,131.4735349,1
34.50418709,131.4736976,1
34.50597765,131.4752901,1
34.50578382,131.4757639,1
34.51705949,131.5976926,1
