緯度,経度,情報
36.324696,138.340302,1
36.353279,138.348033,1
36.353233,138.352423,1
36.369625,138.319814,1
36.38007707,138.325354,1
36.37075,138.321091,1
36.367902,138.32195,1
36.365522,138.319502,1
36.36703,138.318524,1
36.368184,138.318152,1
36.358796,138.326634,1
36.35708,138.329658,1
36.359377,138.335048,1
36.359472,138.33261,1
36.358854,138.330846,1
36.359138,138.331184,1
36.358466,138.330982,1
36.358586,138.331784,1
36.361806,138.3304,1
36.358844,138.32445,1
36.31106,138.369417,1
36.309898,138.366662,1
36.297924,138.374795,1
36.298626,138.375802,1
36.354608,138.358603,1
36.354033,138.358311,1
36.351771,138.356863,1
36.354699,138.36371,1
36.350965,138.369036,1
36.350407,138.366058,1
36.349687,138.374047,1
36.345013,138.374441,1
36.346361,138.373529,1
36.344921,138.374982,1
36.358619,138.384075,1
36.357188,138.379426,1
36.358459,138.3677,1
36.359757,138.366621,1
36.346415,138.3667,1
36.343519,138.364152,1
36.341014,138.374631,1
36.370745,138.39644,1
36.354755,138.342934,1
36.360385,138.345602,1
36.358724,138.342619,1
36.357059,138.341527,1
36.36564,138.33893,1
36.364147,138.369476,1
36.363494,138.369468,1
36.42662,138.419272,1
36.395189,138.392562,1
36.395328,138.391206,1
36.382546,138.383615,1
36.328872,138.343148,1
36.329175,138.344748,1
36.332208,138.346314,1
36.331961,138.345647,1
36.333688,138.347436,1
36.332313,138.348219,1
36.356046,138.335139,1
36.354069,138.330609,1
36.356294,138.327625,1
36.352961,138.330698,1
36.352678,138.335888,1
36.357191,138.332892,1
36.351486,138.339174,1
36.356281,138.331658,1
36.338931,138.356396,1
36.369082,138.354476,1
36.370773,138.352745,1
36.37443,138.350469,1
36.377025,138.350411,1
36.381401,138.344709,1
36.366888,138.35513,1
36.381348,138.373862,1
36.372225,138.354097,1
36.37117,138.352948,1
36.3716,138.352661,1
36.313894,138.321271,1
36.314091,138.321305,1
36.325261,138.32511,1
36.323206,138.32312,1
36.323233,138.329493,1
36.311934,138.297409,1
36.333305,138.340131,1
36.333307,138.332772,1
36.333306,138.320881,1
36.334967,138.321636,1
36.323888,138.314349,1
36.326676,138.320468,1
36.317969,138.308245,1
36.337649,138.365708,1
36.335101,138.359965,1
36.334445,138.371981,1
36.360781,138.31601,1
36.364422,138.318236,1
36.36418,138.317701,1
36.364856,138.304723,1
36.367277,138.315006,1
36.372082,138.311514,1
36.37618,138.2990628,1
36.379662,138.321461,1
36.379878,138.323274,1
36.379795,138.316244,1
36.386966,138.318346,1
36.376555,138.300072,1
36.390805,138.326945,1
36.391888,138.335948,1
36.39807,138.347603,1
36.399392,138.350143,1
36.403315,138.357798,1
36.376312,138.30624,1
36.377513,138.33451,1
36.377383,138.335794,1
36.379482,138.324499,1
36.379344,138.327364,1
36.373459,138.33188,1
36.373618,138.330027,1
36.369684,138.332558,1
36.244088,137.879614,1
36.254838,137.882756,1
36.24466,137.88874,1
36.252496,137.887491,1
36.242971,137.876389,1
36.254593,137.875039,1
36.253894,137.87509,1
36.252914,137.887335,1
36.269247,137.883798,1
36.268448,137.881404,1
36.249816,137.879066,1
36.278406,137.880874,1
36.280542,137.879279,1
36.253438,137.840001,1
36.25326,137.839505,1
36.258881,137.848404,1
36.259768,137.848187,1
36.259813,137.852282,1
36.262814,137.842322,1
36.263765,137.844401,1
36.244181,137.85791,1
36.251792,137.847654,1
36.253314,137.898439,1
36.26016324,137.9042477,1
36.26170087,137.9030574,1
36.260183,137.898831,1
36.260837,137.893748,1
36.2748156,137.9047654,1
36.249781,137.903598,1
36.274638,137.897478,1
36.273934,137.896778,1
36.248051,137.906667,1
36.275328,137.896273,1
36.27381213,137.894879,1
36.268567,137.893075,1
36.259644,137.886663,1
36.25689,137.89658,1
36.327677,137.897004,1
36.332507,137.899864,1
36.338023,137.889303,1
36.339407,137.892913,1
36.343709,137.884316,1
36.340763,137.883311,1
36.336364,137.879891,1
36.338443,137.885855,1
36.334164,137.888052,1
36.335463,137.886441,1
36.328709,137.872679,1
36.326554,137.858276,1
36.33391,137.866413,1
36.339307,137.872803,1
36.330509,137.879789,1
36.323897,137.883071,1
36.314715,137.864687,1
36.318012,137.854751,1
36.32337,137.872403,1
36.325642,137.890463,1
36.347987,137.894701,1
36.370864,137.876449,1
36.358466,137.886751,1
36.359116,137.880513,1
36.358455,137.88559,1
36.328771,137.840678,1
36.33976,137.8581,1
36.364891,137.852183,1
36.369366,137.84803,1
36.359876,137.864556,1
36.354888,137.853179,1
36.355165,137.838586,1
36.344209,137.858064,1
36.378549,137.862967,1
36.382233,137.854781,1
36.371205,137.860834,1
36.37949551,137.8224376,1
36.380342,137.823462,1
36.351529,137.871534,1
36.345668,137.845409,1
36.350377,137.86663,1
36.291635,137.901138,1
36.292008,137.915348,1
36.271265,137.913505,1
36.270735,137.913252,1
36.29932863,137.907368,1
36.297124,137.908007,1
36.293632,137.90875,1
36.29554809,137.903973,1
36.305457,137.906356,1
36.303201,137.902168,1
36.27885084,137.9117458,1
36.318692,137.928566,1
36.316562,137.933521,1
36.263256,137.928578,1
36.262117,137.929509,1
36.258156,137.921268,1
36.287,137.933859,1
36.285592,137.924281,1
36.29155,137.93173,1
36.296741,137.93198,1
36.26668,137.925401,1
36.260822,137.913866,1
36.272644,137.926465,1
36.307628,137.939608,1
36.299965,137.940097,1
36.308962,137.927227,1
36.305286,137.956539,1
36.303647,137.956991,1
36.31007,137.912089,1
36.308948,137.908806,1
36.306045,137.908012,1
36.312291,137.895649,1
36.318491,137.902018,1
36.32208,137.906521,1
36.303871,137.917625,1
36.302981,137.859093,1
36.302903,137.85961,1
36.297695,137.871467,1
36.297701,137.867826,1
36.29465464,137.8761921,1
36.305928,137.847447,1
36.305664,137.847206,1
36.288551,137.888029,1
36.288795,137.888625,1
36.305161,137.880359,1
36.303264,137.882272,1
36.306471,137.8680691,1
36.30670444,137.8681388,1
36.288387,137.868404,1
36.28806,137.867874,1
36.288211,137.85352,1
36.286379,137.852927,1
36.277322,137.871471,1
36.278014,137.8703,1
36.329874,137.929162,1
36.338964,137.953971,1
36.332878,137.924994,1
36.325712,137.929168,1
36.373068,137.920007,1
36.35959,137.903033,1
36.35245,137.916417,1
36.36656,137.923921,1
36.368748,137.918393,1
36.337784,137.926626,1
36.342161,137.924154,1
36.346583,137.922343,1
36.34973972,137.9227687,1
36.355075,137.925305,1
36.348274,137.926234,1
36.352974,137.929534,1
36.35724,137.926549,1
36.358202,137.926902,1
36.34238,137.944115,1
36.350458,137.94658,1
36.355699,137.928796,1
36.3607,137.927465,1
36.374333,137.954839,1
36.369028,137.943527,1
36.377784,137.926364,1
36.360624,137.932936,1
36.366358,137.933136,1
36.397369,137.924365,1
36.385477,137.923864,1
36.0671578,138.4990302,1
36.06805122,138.4985614,1
36.08141063,138.4818817,1
36.08594273,138.4818039,1
36.08709623,138.4826317,1
36.08296424,138.4879123,1
36.09623565,138.5026502,1
36.08086352,138.5175541,1
36.10281534,138.4801826,1
36.09486964,138.455986,1
36.11728424,138.4737469,1
36.10073413,138.4846923,1
36.07443755,138.4767499,1
36.09550291,138.4819156,1
36.06103187,138.4659876,1
36.05163212,138.4600673,1
36.04578195,138.4575843,1
36.09503208,138.4832919,1
36.059265,138.440052,1
36.08319387,138.4803752,1
35.962451,138.668874,1
35.955622,138.671726,1
35.969692,138.634865,1
35.971985,138.630358,1
35.970877,138.619417,1
35.971084,138.556538,1
35.96909,138.545353,1
35.968672,138.547189,1
35.971053,138.548611,1
35.968391,138.55465,1
35.9267243,138.5694452,1
35.967015,138.553852,1
35.968618,138.540602,1
35.966929,138.525406,1
35.973501,138.545249,1
35.976864,138.527806,1
35.961658,138.662397,1
35.964482,138.650807,1
35.962638,138.649356,1
35.940463,138.645434,1
35.973016,138.580694,1
35.973982,138.583722,1
35.975488,138.578607,1
35.974319,138.573506,1
35.974528,138.574554,1
35.981554,138.511657,1
36.048847,138.527861,1
36.043244,138.535776,1
36.043313,138.535762,1
36.042402,138.538395,1
36.035644,138.546763,1
36.03405,138.54969,1
36.035477,138.547945,1
36.028647,138.555953,1
36.031166,138.55501,1
36.005481,138.592628,1
36.009933,138.568089,1
36.062967,138.539881,1
36.05983,138.551563,1
36.15536726,138.5090841,1
36.148991,138.506853,1
36.148176,138.494805,1
36.139954,138.484104,1
36.152837,138.488214,1
36.154041,138.48389,1
36.154804,138.482062,1
36.152057,138.481989,1
36.155011,138.486732,1
36.156259,138.487696,1
36.155068,138.491215,1
36.144858,138.47878,1
36.139031,138.484337,1
36.146907,138.495339,1
36.137974,138.515746,1
36.140955,138.513707,1
36.139842,138.512158,1
36.15178,138.498306,1
36.15795261,138.4871323,1
36.161742,138.480916,1
36.161373,138.474823,1
36.16049879,138.4693765,1
36.163652,138.480337,1
36.157983,138.471642,1
36.163803,138.487677,1
36.162738,138.478349,1
36.16454077,138.4800124,1
36.164947,138.483553,1
36.16023364,138.4836047,1
36.16049784,138.4832453,1
36.163494,138.486131,1
36.168047,138.484818,1
36.158381,138.455918,1
36.16132,138.461948,1
36.160281,138.450288,1
36.162117,138.449075,1
36.150632,138.440579,1
36.123858,138.459493,1
36.107638,138.451099,1
36.14270865,138.5499756,1
36.137154,138.5621359,1
36.12873857,138.5791655,1
36.14377,138.528073,1
36.143426,138.532992,1
36.14368765,138.5439105,1
36.129686,138.466553,1
36.137761,138.473356,1
36.13584648,138.4725637,1
36.13690376,138.4716568,1
36.1377,138.471682,1
36.130839,138.462062,1
36.13435271,138.4744971,1
36.130898,138.471163,1
36.135999,138.4757073,1
36.144549,138.472634,1
36.148705,138.471081,1
36.148887,138.471929,1
36.150988,138.475181,1
36.152088,138.46975,1
36.145438,138.46604,1
36.144083,138.451994,1
36.13132,138.415983,1
36.143199,138.470644,1
36.14291313,138.4709766,1
36.143593,138.470454,1
36.143346,138.471106,1
36.142194,138.471115,1
36.13341944,138.4713029,1
36.127931,138.44906,1
36.1138,138.441843,1
36.114867,138.421145,1
36.115822,138.419642,1
36.166098,138.492534,1
36.169586,138.489082,1
36.16098282,138.4976054,1
36.16613572,138.4874331,1
36.133785,138.477239,1
36.13692151,138.4764007,1
36.131302,138.474539,1
36.127053,138.471629,1
36.11950533,138.4801786,1
36.11799471,138.4769718,1
36.11843672,138.4764997,1
36.11807271,138.4760062,1
36.134167,138.484586,1
36.112609,138.478477,1
36.113029,138.495358,1
36.164111,138.551129,1
36.162768,138.533266,1
36.15694397,138.5225841,1
36.345378,138.631534,1
36.343817,138.631899,1
36.345522,138.637762,1
36.343978,138.627929,1
36.344642,138.639853,1
36.37561,138.626068,1
36.346109,138.624201,1
36.344885,138.616927,1
36.356913,138.637478,1
36.35689,138.638592,1
36.332894,138.586618,1
36.344589,138.606369,1
36.360611,138.582187,1
36.349863,138.595308,1
36.345162,138.603419,1
36.347577,138.596553,1
36.340979,138.594954,1
36.337016,138.594573,1
36.344229,138.590877,1
36.354019,138.588785,1
36.342859,138.587041,1
36.342432,138.563928,1
36.349482,138.562499,1
36.351911,138.559012,1
36.325819,138.585609,1
36.342664,138.552264,1
36.340781,138.547168,1
36.342007,138.53402,1
36.340975,138.527448,1
36.33922,138.541605,1
36.340508,138.547983,1
36.368277,138.656666,1
36.322829,138.596821,1
36.31212,138.63214,1
36.318005,138.591687,1
36.299373,138.618155,1
36.350511,138.590518,1
36.404128,138.569291,1
36.388378,138.586242,1
36.38621,138.615832,1
36.387954,138.613472,1
36.386296,138.616068,1
36.334673,138.495774,1
36.331516,138.498178,1
36.330878,138.498135,1
36.340103,138.517302,1
36.304732,138.494614,1
36.309054,138.497903,1
36.309182,138.498577,1
36.308568,138.497939,1
36.312459,138.503207,1
36.319464,138.507079,1
36.317447,138.509027,1
36.316688,138.509322,1
36.311478,138.506493,1
36.31534596,138.5101129,1
36.315933,138.509728,1
36.307096,138.512807,1
36.31056754,138.5153612,1
36.309892,138.515029,1
36.313069,138.518449,1
36.312679,138.519117,1
36.309828,138.518432,1
36.324838,138.520883,1
36.308577,138.532932,1
36.313244,138.526831,1
36.316429,138.544733,1
36.33397,138.514686,1
36.321554,138.506226,1
36.32403804,138.5041695,1
36.323679,138.503012,1
36.326021,138.505543,1
36.320662,138.492782,1
36.298923,138.53026,1
36.302983,138.533776,1
36.302386,138.53336,1
36.298858,138.519172,1
36.29897494,138.5207212,1
36.27100578,138.315102,1
36.28597261,138.3185873,1
36.287282,138.312641,1
36.282824,138.31511,1
36.27970908,138.3125657,1
36.1333882,138.2691569,1
36.36926309,138.1341143,1
36.37050688,138.1280287,1
36.37186174,138.1414607,1
36.3699708,138.1284089,1
36.37075466,138.1207681,1
36.37084969,138.1213528,1
36.37032145,138.1224019,1
36.36928152,138.1227357,1
36.36988987,138.1246946,1
36.36900221,138.1243409,1
36.36816061,138.1281548,1
36.105271,138.095263,1
36.065211,138.090552,1
36.068458,138.090637,1
36.075332,138.087151,1
36.07224271,138.0843126,1
36.067752,138.097413,1
36.059834,138.079034,1
36.074027,138.074974,1
36.077264,138.075336,1
36.07295896,138.0889359,1
36.08913306,138.0817648,1
36.086711,138.080062,1
36.088109,138.077532,1
36.069501,138.078723,1
36.06670269,138.1020118,1
36.066073,138.083591,1
36.064122,138.085853,1
36.067963,138.084855,1
36.067721,138.073889,1
36.065989,138.076175,1
36.069571,138.076428,1
36.0680926,138.0800181,1
36.08114824,138.0812083,1
36.080455,138.074598,1
36.081144,138.078413,1
36.084636,138.077976,1
36.064159,138.082696,1
36.068955,138.089116,1
36.100721,138.099345,1
36.075274,138.097986,1
36.076825,138.082894,1
36.074662,138.084946,1
35.91553059,138.2637374,1
35.90530023,138.2750693,1
35.91864523,138.3049724,1
35.8732583,138.2923937,1
35.88035102,138.2945904,1
35.88727877,138.301072,1
35.88177336,138.2793689,1
35.88231811,138.276504,1
35.8857,138.277407,1
35.88916976,138.2797858,1
35.889303,138.2883598,1
35.92627987,138.2099915,1
35.928166,138.235209,1
35.93423545,138.2299166,1
35.92559203,138.2349064,1
35.91310279,138.2229926,1
35.91430621,138.2238563,1
35.91175741,138.2283116,1
35.91660803,138.2328611,1
35.91319936,138.2372214,1
35.90581876,138.2318141,1
35.89987181,138.2377767,1
35.89255383,138.2364946,1
35.91509294,138.2368194,1
35.91334936,138.2324319,1
35.91261771,138.2354718,1
35.886758,138.229534,1
35.88581429,138.2257178,1
35.901657,138.172318,1
35.894796,138.225552,1
35.911052,138.222044,1
35.90535538,138.2205657,1
35.90879612,138.2146425,1
35.91387851,138.215277,1
35.91247789,138.216988,1
35.91971691,138.2075385,1
35.914863,138.239993,1
35.912946,138.238172,1
35.91772849,138.2410632,1
35.91046165,138.2423028,1
35.91813191,138.2525613,1
35.86378428,138.2766395,1
35.86973402,138.2734705,1
35.86264687,138.2790647,1
35.88499453,138.2653769,1
35.87916168,138.2609459,1
35.88468912,138.256547,1
35.88769023,138.2501826,1
35.88837,138.249477,1
35.88757593,138.2510954,1
35.88658523,138.2454106,1
35.89279562,138.2457056,1
35.90504312,138.2437608,1
35.927284,138.263906,1
35.92641588,138.2632331,1
35.93672806,138.2673761,1
35.954512,138.244397,1
35.97218,138.26644,1
35.965749,138.254869,1
35.935542,138.231898,1
35.977271,138.221845,1
35.964438,138.227188,1
35.963157,138.217181,1
35.962988,138.213603,1
35.963904,138.199773,1
35.966035,137.99178,1
35.97704628,137.9919789,1
35.97734,137.99191,1
35.977771,137.989208,1
35.979606,137.982608,1
35.977298,137.984518,1
35.949538,137.973799,1
35.959326,137.966501,1
36.010646,137.931008,1
36.046068,137.965805,1
36.035999,137.955306,1
35.985317,137.993973,1
35.991628,138.003366,1
35.975594,137.996854,1
35.976927,138.001211,1
35.972503,138.002566,1
35.646613,137.911649,1
35.651914,137.921929,1
35.658541,137.905942,1
35.657718,137.917429,1
35.66165049,137.9099816,1
35.664536,137.915978,1
35.66979125,137.8950337,1
35.664389,137.909517,1
35.663586,137.900008,1
35.657438,137.899567,1
35.658389,137.904356,1
35.6567123,137.9044909,1
35.65236,137.901814,1
35.644837,137.898734,1
35.655081,137.910467,1
35.69480582,137.9457434,1
35.69989511,137.9393999,1
35.69742407,137.9134566,1
35.688171,137.945365,1
35.690529,137.939945,1
35.691822,137.937967,1
35.69566322,137.9309239,1
35.698633,137.936071,1
35.6779133,137.9516364,1
35.67683866,137.9346853,1
35.677353,137.927332,1
35.678783,137.927704,1
35.683639,137.935259,1
35.687919,137.925876,1
35.677828,137.923393,1
35.67875599,137.9233771,1
35.680729,137.923778,1
35.680238,137.924807,1
35.681457,137.924934,1
35.676058,137.924683,1
35.675805,137.918958,1
35.677619,137.922224,1
35.678492,137.921918,1
35.682708,137.922042,1
35.67867099,137.9183615,1
35.684409,137.908506,1
35.68571,137.916768,1
35.692308,137.912514,1
35.690343,137.925587,1
35.690296,137.922495,1
35.67360522,137.9195226,1
35.674623,137.928011,1
35.676086,137.938891,1
35.667713,137.942527,1
35.662294,137.93428,1
35.665031,137.923577,1
35.65764221,137.9383554,1
35.66207812,137.9459872,1
35.66381541,137.939192,1
35.669446,137.931714,1
35.892981,137.980369,1
35.89466559,137.9648161,1
35.8862287,137.9645016,1
35.88572065,137.9623923,1
35.88541207,137.9627946,1
35.88509,137.96373,1
35.88213062,137.9627249,1
35.88773489,137.9434928,1
35.88173775,137.9517092,1
35.88922535,137.9829583,1
35.87562504,137.9726448,1
35.87670302,137.9763784,1
35.87607724,137.9790911,1
35.87821612,137.9762143,1
35.873732,137.978518,1
35.87231,137.97494,1
35.88464394,137.9796676,1
35.86429544,137.9756373,1
35.86546487,137.9754012,1
35.887307,137.978526,1
35.85987949,137.9689896,1
35.8594969,137.9702234,1
35.86793318,137.9336109,1
35.85991468,137.9378037,1
35.8612619,137.9447666,1
35.85641,137.949223,1
35.85462086,137.944039,1
35.89376034,137.9829975,1
35.85704663,137.9313887,1
35.85798699,137.930572,1
35.612241,137.959856,1
35.621925,137.933069,1
35.614568,137.929684,1
35.60995,137.931809,1
35.654348,137.951496,1
35.647539,137.96009,1
35.641183,137.948594,1
35.634221,137.941969,1
35.633735,137.944375,1
35.634177,137.945842,1
35.634945,137.948921,1
35.630048,137.946169,1
35.632111,137.94022,1
35.625134,137.940145,1
35.620826,137.954951,1
35.615898,137.981134,1
35.62368065,137.9181364,1
35.626551,137.922281,1
35.640863,137.905732,1
35.634838,137.914229,1
35.630131,137.921347,1
35.629493,137.93418,1
35.627066,137.933824,1
35.631907,137.935107,1
35.631285,137.934223,1
35.631978,137.933989,1
35.639638,137.928633,1
35.648235,137.923735,1
35.618467,137.917472,1
35.639564,137.919004,1
35.652036,137.940778,1
35.642349,137.937538,1
35.769865,137.942076,1
35.75672,137.920023,1
35.752093,137.915164,1
35.752016,137.914671,1
35.75142862,137.9131111,1
35.763984,137.929715,1
35.763358,137.928661,1
35.765912,137.940142,1
35.767657,137.94105,1
35.763294,137.937397,1
35.761704,137.936315,1
35.761717,137.939377,1
35.759063,137.941841,1
35.75193,137.937011,1
35.757882,137.953559,1
35.762911,137.953136,1
35.771656,137.928758,1
35.764681,137.948117,1
35.76418369,137.9480602,1
35.765354,137.945091,1
35.764808,137.944757,1
35.769138,137.945382,1
35.769949,137.951181,1
35.594343,137.91313,1
35.596662,137.917794,1
35.597683,137.920884,1
35.577486,137.914648,1
35.603381,137.914356,1
35.598127,137.908538,1
35.596386,137.908695,1
35.617727,137.901127,1
35.627604,137.904378,1
35.597355,137.944496,1
35.5845896,137.9703959,1
35.591394,137.928287,1
35.583457,137.953277,1
35.604851,137.894041,1
35.614212,137.874482,1
35.551947,137.877423,1
35.550132,137.871352,1
35.578159,137.891678,1
35.260084,137.748284,1
35.261044,137.74918,1
35.26034275,137.7491364,1
35.261057,137.74742,1
35.258135,137.744855,1
35.31665609,137.8143045,1
35.315861,137.812485,1
35.323792,137.818547,1
35.32334136,137.8181128,1
35.32742913,137.8228062,1
35.327898,137.822533,1
35.355177,137.80144,1
35.354835,137.801183,1
35.35403,137.799943,1
35.33174608,137.8341977,1
35.331272,137.833412,1
35.331609,137.831341,1
35.322768,137.75021,1
35.323031,137.750017,1
35.32154746,137.7539288,1
35.447259,137.746587,1
35.444163,137.747617,1
35.438416,137.746711,1
35.425773,137.74648,1
35.422713,137.74412,1
35.447041,137.757542,1
35.490516,137.704874,1
35.504051,137.682681,1
35.507191,137.678014,1
35.496008,137.704359,1
35.448131,137.664887,1
35.447218,137.719079,1
35.373797,137.690722,1
35.375605,137.692348,1
35.39342292,137.7875314,1
35.39532954,137.7903209,1
35.39753347,137.7885184,1
35.402883,137.764931,1
35.39082529,137.7957068,1
35.22237256,137.823249,1
35.245857,137.788322,1
35.24643057,137.7857328,1
35.23191446,137.7506228,1
35.26187684,137.8280225,1
35.276705,137.848572,1
35.27488102,137.853626,1
35.27422803,137.8532403,1
35.28075798,137.8562906,1
35.27915262,137.8560336,1
35.392557,137.851334,1
35.37718157,137.8420923,1
35.38877545,137.8494149,1
35.378972,137.843072,1
35.3774275,137.8460058,1
35.377964,137.846253,1
35.37669456,137.8447287,1
35.37775554,137.8424438,1
35.379259,137.841894,1
35.38314729,137.8403577,1
35.38690603,137.833726,1
35.38391151,137.8228181,1
35.374241,137.815309,1
35.3788703,137.8303133,1
35.36613541,137.8397616,1
35.36333169,137.8412399,1
35.35466363,137.8420264,1
35.35096626,137.8391123,1
35.352372,137.837964,1
35.3518155,137.8380907,1
35.35371503,137.8481408,1
35.3543999,137.8508552,1
35.40562933,137.830043,1
35.36279847,137.8658902,1
35.344337,137.848141,1
35.344377,137.849569,1
35.33495882,137.8412077,1
35.32825629,137.8349739,1
35.33406191,137.8552879,1
35.347775,137.9004061,1
35.39680849,137.8195658,1
35.40182858,137.8390731,1
35.520038,137.881245,1
35.47802,137.914869,1
35.518676,137.878748,1
35.48414825,137.9003279,1
35.4836635,137.8996262,1
35.48350624,137.8995752,1
35.48555982,137.8866355,1
35.518326,137.8742,1
35.520626,137.874651,1
35.48318178,137.8874652,1
35.483597,137.88719,1
35.482133,137.888525,1
35.48231375,137.8885659,1
35.48283169,137.8865683,1
35.51875,137.873748,1
35.519422,137.873425,1
35.514535,137.880844,1
35.514588,137.88196,1
35.514614,137.883379,1
35.513963,137.883891,1
35.506611,137.865678,1
35.508448,137.867461,1
35.505797,137.865468,1
35.52441762,137.8850935,1
35.501323,137.866517,1
35.515657,137.884725,1
35.526313,137.882609,1
35.511957,137.895602,1
35.520901,137.88365,1
35.520545,137.883628,1
35.520305,137.88386,1
35.520398,137.884595,1
35.52538,137.878933,1
35.518376,137.887914,1
35.503674,137.90206,1
35.502704,137.911836,1
35.508676,137.907959,1
35.51521153,137.8756959,1
35.514754,137.876987,1
35.50547364,137.8845748,1
35.51511316,137.8746372,1
35.51334381,137.8741549,1
35.51333447,137.873496,1
35.51406,137.875047,1
35.512416,137.877431,1
35.51263861,137.8771592,1
35.511595,137.87913,1
35.5081,137.885671,1
35.522062,137.880088,1
35.50229791,137.8929948,1
35.49893302,137.9439397,1
35.49974212,137.9437367,1
35.56196862,137.9074037,1
35.56456349,137.9095941,1
35.56829844,137.9151147,1
35.568887,137.916189,1
35.57053564,137.914763,1
35.576678,137.923016,1
35.5567993,137.934669,1
35.55662237,137.9351675,1
35.55826637,137.8975939,1
35.56407695,137.907202,1
35.56559553,137.9082212,1
35.52547508,137.919922,1
35.5226732,137.9122722,1
35.51827156,137.9066666,1
35.545517,137.892542,1
35.544464,137.891169,1
35.54617302,137.9007573,1
35.55143604,137.8940924,1
35.54065486,137.892485,1
35.54997532,137.8955664,1
35.54454493,137.8961005,1
35.54253503,137.9035625,1
35.55268426,137.9011887,1
35.53870746,137.9095037,1
35.53693302,137.9101255,1
35.53458837,137.9259121,1
35.53722501,137.9319792,1
35.54079888,137.9319703,1
35.53539478,137.8905463,1
35.53380144,137.8894112,1
35.52871118,137.8895163,1
35.53477709,137.8874564,1
35.52313715,137.912444,1
35.786689,137.691719,1
35.78679627,137.692374,1
35.785806,137.69167,1
35.742309,137.716234,1
35.742079,137.715047,1
35.74236,137.715427,1
35.742057,137.715491,1
35.74732774,137.7099634,1
35.74767509,137.7130921,1
35.752745,137.724006,1
35.754071,137.709933,1
35.763109,137.705118,1
35.723311,137.715517,1
35.766254,137.704599,1
35.77415964,137.7159583,1
35.74069777,137.7118584,1
35.774017,137.716195,1
35.728335,137.712517,1
35.728659,137.712459,1
35.72968,137.720165,1
35.73124439,137.7147766,1
35.77119628,137.7164175,1
35.790912,137.70092,1
35.780129,137.705972,1
35.779818,137.703878,1
35.77873461,137.7031847,1
35.779236,137.703658,1
35.78044108,137.6954447,1
35.78009728,137.6954125,1
35.78021478,137.6957719,1
35.77211725,137.7059367,1
35.7751,137.697042,1
35.776555,137.698784,1
35.774329,137.702085,1
35.77308502,137.7027963,1
35.77167043,137.704649,1
35.773007,137.709012,1
35.77784714,137.6890383,1
35.777059,137.682701,1
35.776752,137.678856,1
35.77472263,137.6725173,1
35.77136103,137.6632818,1
35.77206476,137.6654373,1
35.776318,137.638971,1
35.767271,137.649761,1
35.76931963,137.6614173,1
35.76952397,137.6711366,1
35.773518,137.676646,1
35.76714283,137.6354381,1
35.795743,137.726157,1
35.78695674,137.7173517,1
35.79947673,137.7153238,1
35.80922372,137.6846238,1
35.806757,137.684654,1
35.79710131,137.6869572,1
35.783619,137.693553,1
35.7833015,137.6935138,1
35.791074,137.687187,1
35.772407,137.704625,1
35.77044422,137.7057419,1
35.77023095,137.7064017,1
35.770134,137.705033,1
35.76958394,137.7047494,1
35.767192,137.700003,1
35.787572,137.692392,1
35.7884658,137.6921603,1
35.787262,137.692655,1
35.784666,137.692882,1
35.773225,137.703759,1
35.779001,137.69505,1
35.784839,137.695311,1
35.78089368,137.6954662,1
35.78106,137.695374,1
35.778198,137.694237,1
35.56022,137.62741,1
35.558523,137.632662,1
35.5595,137.656073,1
35.589349,137.596613,1
35.575358,137.596252,1
35.590895,137.550873,1
35.590119,137.550975,1
35.638596,137.611795,1
35.605349,137.610766,1
35.634237,137.639377,1
35.95659192,137.7702267,1
35.97656223,137.7728375,1
35.96313966,137.7673528,1
35.958681,137.770228,1
35.96840373,137.761312,1
35.9706662,137.7566064,1
35.96817413,137.7468753,1
35.97470589,137.7510031,1
35.979498,137.746008,1
35.95509787,137.7753648,1
35.984302,137.74199,1
35.95386057,137.7741701,1
35.95694581,137.7754999,1
35.93273386,137.7648709,1
35.9485427,137.7508297,1
35.915505,137.769086,1
35.9447767,137.757337,1
35.964796,137.741894,1
35.96574164,137.7388673,1
35.93931883,137.7609529,1
35.93665932,137.7842717,1
35.93713154,137.7847397,1
35.93534,137.782996,1
35.9394248,137.7824223,1
35.93069004,137.7857408,1
35.946671,137.778039,1
35.93132233,137.7835553,1
35.933552,137.784667,1
35.938536,137.788709,1
35.94175,137.786644,1
35.94730859,137.7864872,1
35.9440285,137.7845466,1
35.696685,137.691798,1
35.68818543,137.6719821,1
35.672714,137.635952,1
35.6728009,137.6393773,1
35.9577709,137.5828341,1
35.95638866,137.5825725,1
35.95557862,137.5830311,1
35.960161,137.580738,1
35.938391,137.570809,1
35.93854693,137.5721229,1
35.941778,137.598589,1
35.94177995,137.6002308,1
35.94077669,137.6006975,1
35.926046,137.586367,1
35.93425602,137.6024686,1
35.93317882,137.6027154,1
35.938126,137.631924,1
35.93767777,137.6361249,1
35.93666577,137.6364468,1
35.936734,137.633782,1
35.90117329,137.6019145,1
35.823483,137.636616,1
35.88755169,137.5936442,1
35.88221546,137.5963087,1
35.879885,137.598715,1
35.879854,137.598446,1
35.87685872,137.6000999,1
35.86748609,137.5963619,1
35.86581692,137.5736482,1
35.8599018,137.5978455,1
35.89596014,137.5884253,1
35.852313,137.612945,1
35.85086353,137.6149803,1
35.863105,137.632905,1
35.84612573,137.6264012,1
