緯度,経度,情報
32.65608434,131.3885762,1
32.70483256,131.4699324,1
32.6824276,131.4078454,1
32.70011934,131.4027279,1
32.6584438,131.3840974,1
32.65999739,131.3824774,1
32.663449,131.381925,1
32.66173637,131.3826169,1
32.59982764,131.3991721,1
32.64775851,131.1635644,1
32.6432726,131.1598764,1
32.71309071,131.2003161,1
32.68395973,131.2014991,1
32.686358,131.196815,1
32.683393,131.196864,1
32.6523216,131.2220509,1
32.67886916,131.2091486,1
