緯度,経度,情報
38.76817213,140.8623331,1
38.79319314,140.8464122,1
38.81587415,141.0759423,1
38.83778317,141.0743677,1
38.80640472,141.087101,1
38.82139819,141.0666822,1
38.82321517,141.0830183,1
38.78248667,141.0671583,1
38.77789565,141.0582304,1
38.80451591,141.04118,1
38.80682213,141.0705335,1
38.81355333,141.0671765,1
38.80767079,141.0724642,1
38.81083873,141.0727213,1
38.85645736,141.0685455,1
38.81428093,141.0716145,1
38.81341749,141.0287601,1
38.80983104,141.0446656,1
38.79885898,141.055466,1
38.79625089,141.0521835,1
38.79659528,141.0531197,1
38.79786458,141.0616238,1
38.79969943,141.0652365,1
38.8000839,141.065123,1
38.80087823,141.0658096,1
38.79387677,141.0747098,1
38.81080961,141.0743559,1
38.81246643,141.0736415,1
38.82188932,141.044439,1
38.8258344,141.0330532,1
38.85223544,141.0981186,1
38.85355351,141.0879322,1
38.87067184,141.0287247,1
38.87281825,141.1044384,1
38.87687402,141.0723167,1
38.8429387,141.1127652,1
38.83836966,141.1032064,1
38.86953368,141.1258333,1
38.86958805,141.1233762,1
38.86239577,141.1403988,1
38.86671858,141.1255436,1
38.7893967,141.070531,1
38.81475206,140.9879043,1
38.81467438,140.9860524,1
38.82478661,140.9611921,1
38.80866312,140.9874284,1
38.80994121,140.9765063,1
38.82753574,140.9571757,1
38.81675719,140.9738954,1
38.7727852,141.0015148,1
38.8188564,141.0126534,1
38.81304781,141.0205693,1
38.82928902,140.9888418,1
38.82919928,140.9961909,1
38.83714157,141.0023145,1
38.82677017,140.9917116,1
38.83201821,140.9892914,1
38.83258882,140.9894475,1
38.83384431,140.9874335,1
38.8305131,140.9984804,1
38.84105124,141.0041355,1
38.83028025,140.9907902,1
38.78408036,141.0199584,1
38.79688293,141.0309474,1
38.79524477,140.9934565,1
38.79214045,141.0039978,1
38.8426342,140.9620389,1
38.86353575,140.9550895,1
38.93426965,140.8328945,1
38.89732659,140.937666,1
38.88840005,140.9498696,1
38.87361715,140.9518679,1
38.8429805,141.0258508,1
38.78307087,141.011001,1
38.82062568,140.9835185,1
38.82018888,140.9846425,1
38.83765999,140.9580616,1
38.81494888,140.9893511,1
38.82898664,140.9790428,1
38.8694221,140.9818743,1
38.84924344,141.0186021,1
38.84987054,140.9971463,1
38.77551286,141.0055648,1
38.80615348,141.001757,1
38.8119985,140.9906984,1
38.79732164,141.0205059,1
38.8715055,140.9013756,1
38.84769715,140.9080437,1
38.84702868,140.9080866,1
38.8777247,140.8751709,1
38.8760437,140.8898376,1
38.84401487,140.9037433,1
38.84269131,140.9074504,1
38.82286169,140.9108694,1
38.85768223,140.9127758,1
38.78310977,140.981717,1
38.78617478,140.9529643,1
38.78387429,140.9920333,1
38.78644126,140.9704557,1
38.82895323,141.0116689,1
38.64370111,141.0283786,1
38.66256872,141.0053274,1
38.68517698,141.0033107,1
38.65788082,141.0160967,1
38.66707065,140.9906214,1
38.66210393,141.0082342,1
38.64298936,141.0076574,1
38.65512521,141.0139854,1
38.65464326,141.0153156,1
38.65619923,141.0150153,1
38.66335657,141.0124473,1
38.63597936,141.0170263,1
38.65485328,141.0099153,1
38.67606457,140.9992767,1
38.77534775,141.1039676,1
38.77146361,141.1018505,1
38.76057134,141.0424713,1
38.77610667,141.0802803,1
38.77076877,141.0511794,1
38.77254383,141.0631348,1
38.76799672,141.0896056,1
38.77040223,141.1114191,1
38.75277125,141.0586732,1
38.75297242,141.0617086,1
38.7500356,141.0615307,1
38.75584317,141.0671846,1
38.75586643,141.0679806,1
38.76028549,141.0598615,1
38.75932559,141.1043189,1
38.75456098,141.0890863,1
38.7537823,141.0670444,1
38.75326139,141.0630074,1
38.75005386,141.0583671,1
38.75221526,141.0948057,1
38.746298,141.0723511,1
38.74528367,141.0847984,1
38.74315347,141.0538463,1
38.75470413,141.0522646,1
38.76309701,141.0791396,1
38.73903721,141.0293122,1
38.75199085,141.0299017,1
38.74149115,141.0368189,1
38.74703259,141.1275508,1
38.73650043,141.1087603,1
38.74830446,141.1181738,1
38.73981041,141.1288863,1
38.74284578,141.1196774,1
38.73591804,141.1192144,1
38.73044369,141.075618,1
38.73092429,141.097621,1
38.72846376,141.090648,1
38.72549407,141.0968301,1
38.73332197,141.1029616,1
38.74731131,141.1459625,1
38.77057563,141.1185377,1
38.76765446,141.1225769,1
38.7412948,141.1491861,1
38.74498593,141.1457211,1
38.77263591,141.116992,1
38.73074665,141.1437555,1
38.76738668,141.1238438,1
38.75546784,141.1314092,1
38.76533985,141.1294567,1
38.76877036,141.1299025,1
38.7527056,141.1422815,1
38.75586994,141.1164953,1
38.77053613,141.1359105,1
38.77184252,141.1359066,1
38.77221055,141.1372011,1
38.77175886,141.1368471,1
38.77585595,141.1488789,1
38.76648626,141.1471554,1
38.77621966,141.1310383,1
38.77157111,141.1303618,1
38.76253544,141.1388246,1
38.76703038,141.1366165,1
38.77527602,141.1267461,1
38.77105284,141.1445128,1
38.75106713,141.1496909,1
38.7823219,141.1068245,1
38.78928347,141.0886591,1
38.78528954,141.1002489,1
38.78500806,141.1047388,1
38.78302047,141.1034839,1
38.78051433,141.1202424,1
38.77690086,141.1246503,1
38.78214467,141.1177295,1
38.78178086,141.1150687,1
38.80954603,141.1185065,1
38.79849065,141.1316523,1
38.80531248,141.1152653,1
38.80327407,141.121035,1
38.78025121,141.1473614,1
38.80598689,141.0933561,1
38.80548627,141.1008325,1
38.65381637,141.0661499,1
38.65212907,141.0816414,1
38.653348,141.0709233,1
38.65827853,141.0697098,1
38.6484818,141.0569485,1
38.64064107,141.0515568,1
38.64654596,141.0392577,1
38.68446794,141.0204993,1
38.67316226,141.0720438,1
38.65466797,141.0610229,1
38.67011717,141.0538213,1
38.63437424,141.0643057,1
38.65784508,141.0577278,1
38.65724186,141.0584681,1
38.65750996,141.0582535,1
38.67281353,141.0401518,1
38.65684742,141.0654341,1
38.6543899,141.0649928,1
38.66399044,141.067145,1
38.64215259,141.0735971,1
38.65590996,141.0476308,1
38.63424142,141.0386602,1
38.73351669,141.0268618,1
38.73045463,141.0266405,1
38.7325587,141.0306683,1
38.72863684,141.0232689,1
38.72336962,141.0239646,1
38.76841375,141.0012931,1
38.71860641,141.0757972,1
38.75577825,141.012353,1
38.75180382,141.0170304,1
38.75127579,141.0191995,1
38.71496605,140.9848848,1
38.69464198,140.9998105,1
38.72290924,141.0083542,1
38.72422724,141.0175105,1
38.77406519,141.0268931,1
38.72452002,141.0496708,1
38.71568183,141.0352028,1
38.71553454,141.0373726,1
38.71069139,141.0150363,1
38.75201856,141.0051942,1
38.74744749,140.9841704,1
38.74956048,141.0017444,1
38.76697377,141.037693,1
38.77046078,141.0381766,1
38.74018935,140.990585,1
38.69914411,141.0575138,1
38.72588588,140.9968973,1
38.73325637,141.0431451,1
38.70273608,141.0420269,1
38.78387756,141.0406898,1
38.77586283,141.0352736,1
38.74077545,141.016245,1
38.73283175,141.0068379,1
38.73107388,141.0204672,1
38.72968662,141.0199455,1
38.7316001,141.0178991,1
38.73373564,141.0162706,1
38.80323331,140.9159311,1
38.80347481,140.954065,1
38.80117588,140.9727422,1
38.79580767,140.9536349,1
38.80360181,140.960705,1
38.80824017,140.9285952,1
38.80639559,140.9443232,1
38.81422606,140.9393472,1
38.80308223,140.9066341,1
38.80232631,140.907921,1
38.8039989,140.9292623,1
38.81145855,140.9482001,1
38.8105835,140.9443683,1
38.80810542,140.9261584,1
38.80313687,140.9364761,1
38.81186541,140.9471694,1
38.80996706,140.9502224,1
38.81885165,140.9306754,1
38.81727211,140.9508166,1
38.82389349,140.9325487,1
38.813765,140.9455108,1
38.81918929,140.9376835,1
38.42820712,141.2178974,1
38.42826027,141.2183026,1
38.42840378,141.2230086,1
38.43007178,141.2209894,1
38.42968665,141.2211052,1
38.42986064,141.2220525,1
38.42885029,141.2238749,1
38.43038243,141.2237012,1
38.32711754,141.1567523,1
38.3272939,141.1573586,1
38.33705954,141.1654323,1
38.33307078,141.1662176,1
38.32439983,141.1533671,1
38.32578784,141.1542335,1
38.33923025,141.1497277,1
38.32741389,141.1693376,1
38.33331607,141.1561093,1
38.33404035,141.1551499,1
38.33747485,141.1445912,1
38.33746953,141.146482,1
38.33761806,141.1476201,1
38.3367454,141.1661164,1
38.33754964,141.1676903,1
38.32575567,141.1563779,1
38.33381138,141.1615345,1
38.33286772,141.1554324,1
38.39835485,141.1777237,1
38.39828071,141.1751387,1
38.39929461,141.1732245,1
38.39807291,141.1779371,1
38.39904336,141.1779124,1
38.40022472,141.1775367,1
38.39611103,141.1689779,1
38.39428275,141.1792663,1
38.40349492,141.1763781,1
38.39223716,141.1812123,1
38.4203379,141.1518387,1
38.41714685,141.1484297,1
38.41570987,141.1522504,1
38.43603565,141.2200341,1
38.434182,141.21393,1
38.44177913,141.1968373,1
38.43750057,141.2156979,1
38.43893002,141.2040286,1
38.43879206,141.2043065,1
38.43059485,141.2200898,1
38.43065049,141.2180767,1
38.4240034,141.2017427,1
38.42881851,141.2093326,1
38.42867525,141.2097132,1
38.44138391,141.1950358,1
38.43375316,141.1903458,1
38.433615,141.190563,1
38.42652822,141.20775,1
38.42590327,141.2034128,1
38.43181973,141.1916406,1
38.43257877,141.1958423,1
38.43253129,141.1955326,1
38.42782,141.2029315,1
38.43587346,141.1942903,1
38.4250341,141.1859794,1
38.39937208,141.1679014,1
38.40943789,141.1550425,1
38.40017908,141.1643594,1
38.4004826,141.1635622,1
38.40535433,141.1568429,1
38.39907269,141.1639124,1
38.40081145,141.1606008,1
38.40421313,141.1612197,1
38.40879112,141.1542544,1
38.40888773,141.1555273,1
38.40774568,141.153645,1
38.41133612,141.1176227,1
38.4093683,141.1064297,1
38.41968701,141.1438762,1
38.37201039,141.1414368,1
38.37386085,141.1444256,1
38.37199665,141.1469374,1
38.3708925,141.1439587,1
38.42846156,141.1264513,1
38.43834351,141.1192682,1
38.44064879,141.1314428,1
38.43704755,141.2388537,1
38.44685378,141.2306791,1
38.44880006,141.2343077,1
38.44798543,141.2347577,1
38.44851401,141.2232226,1
38.4391355,141.2533129,1
38.43274296,141.2428965,1
38.43179347,141.2407321,1
38.43142449,141.2408178,1
38.44912102,141.2080315,1
38.44895458,141.2075701,1
38.43358438,141.2428798,1
38.43209957,141.2398392,1
38.44226925,141.2320006,1
38.439502,141.232947,1
38.43436374,141.2374448,1
38.43492312,141.2369466,1
38.43388629,141.2354979,1
38.439985,141.235339,1
38.42924695,141.2369515,1
38.43066298,141.235092,1
38.43528608,141.2313236,1
38.44655305,141.2268035,1
38.4336186,141.2543172,1
38.4345968,141.2568861,1
38.43499146,141.256856,1
38.43467416,141.2533491,1
38.4430557,141.247722,1
38.43147656,141.2320249,1
38.43426115,141.2312541,1
38.43284962,141.2501237,1
38.43532237,141.2427081,1
38.43574646,141.2425752,1
38.43558842,141.2436637,1
38.41271139,141.1406163,1
38.39817917,141.1467714,1
38.43587716,141.1850848,1
38.43350282,141.1901919,1
38.43906178,141.142016,1
38.44916516,141.1616291,1
38.45431669,141.1772278,1
38.44620699,141.1487785,1
38.4463979,141.1489236,1
38.44726882,141.1525307,1
38.44080507,141.1753521,1
38.44075884,141.1747677,1
38.44178856,141.1772164,1
38.44273633,141.1658977,1
38.44846704,141.1886497,1
38.44822178,141.1888834,1
38.44182102,141.1788335,1
38.44183159,141.1791688,1
38.43389993,141.1733547,1
38.45133087,141.1675601,1
38.44297838,141.1717709,1
38.44198674,141.1729935,1
38.44106258,141.1730699,1
38.43698546,141.1701639,1
38.42778842,141.2287521,1
38.4228212,141.231066,1
38.42438837,141.2280189,1
38.42963897,141.2330411,1
38.440514,141.240698,1
38.42454185,141.2335234,1
38.42469594,141.2339001,1
38.42296517,141.2271371,1
38.4215408,141.238262,1
38.4255197,141.2349502,1
38.4258231,141.2372859,1
38.42535564,141.2376712,1
38.436027,141.220383,1
38.436657,141.222567,1
38.426851,141.2328099,1
38.42838501,141.2312047,1
38.42790438,141.2309659,1
38.43761244,141.2223716,1
38.38139316,141.1296857,1
38.38078022,141.1296453,1
38.37972811,141.1292855,1
38.38071344,141.1284173,1
38.39009862,141.1764609,1
38.39219857,141.163113,1
38.37857582,141.1554807,1
38.37785948,141.1503169,1
38.37715764,141.1493873,1
38.37686135,141.1487915,1
38.37549018,141.1445039,1
38.37546944,141.1444879,1
38.37453374,141.1529334,1
38.37489269,141.1530306,1
38.37579768,141.1532603,1
38.38720597,141.1534351,1
38.38343376,141.1518075,1
38.38453503,141.1597447,1
38.38706976,141.147859,1
38.37750861,141.1461695,1
38.37475298,141.1485741,1
38.37621304,141.1593947,1
38.37536721,141.1594724,1
38.37974093,141.1547379,1
38.37786269,141.1541206,1
38.37651766,141.1488318,1
38.37712675,141.1525274,1
38.37645025,141.1457605,1
38.37644184,141.1451812,1
38.37617762,141.1426876,1
38.41975778,141.2097721,1
38.42728781,141.2223926,1
38.42752814,141.2219188,1
38.42711686,141.222157,1
38.42586073,141.2196661,1
38.41968636,141.2090701,1
38.41910062,141.2100096,1
38.42401077,141.2254278,1
38.42174385,141.2240262,1
38.40399351,141.1864336,1
38.41527639,141.1953998,1
38.41950041,141.2031724,1
38.42241323,141.203464,1
38.41327556,141.1945936,1
38.40387159,141.1880749,1
38.42099438,141.2114325,1
38.42115784,141.2116529,1
38.42377271,141.2115272,1
38.42291985,141.205626,1
38.42258195,141.2059125,1
38.42621505,141.2105895,1
38.41205737,141.1821846,1
38.41130302,141.1850772,1
38.41792777,141.2122324,1
38.42204673,141.2016055,1
38.42757208,141.2115143,1
38.42589298,141.2134268,1
38.42820169,141.2137983,1
38.42625442,141.2145146,1
38.42748509,141.2149593,1
38.42749331,141.2154936,1
38.42786997,141.2138757,1
38.42305781,141.2151815,1
38.42364117,141.2187573,1
38.41994367,141.2192691,1
38.42006961,141.2197023,1
38.41793884,141.1968252,1
38.41824884,141.1965737,1
38.41678151,141.2264456,1
38.41023149,141.2067513,1
38.4104418,141.2067139,1
38.68238391,140.8628184,1
38.68228811,140.8624413,1
38.68350629,140.8655737,1
38.707524,140.833342,1
38.65235996,140.8940334,1
38.62312003,140.8862635,1
38.62340459,140.8851179,1
38.65598,140.871082,1
38.65935803,140.8582373,1
38.69726765,140.9299976,1
38.693405,140.932397,1
38.65791029,140.8624332,1
38.65467728,140.8610517,1
38.65332932,140.8626611,1
38.65548258,140.8626933,1
38.65235648,140.8755194,1
38.64800867,140.8390388,1
38.66551852,140.8690734,1
38.71172525,140.8351629,1
38.70700001,140.8337913,1
38.70668605,140.8337806,1
38.65315787,140.8266134,1
38.56444482,140.9735464,1
38.5641917,140.9750448,1
38.55303926,140.9559352,1
38.56847657,140.9496379,1
38.56746861,140.9487189,1
38.57280084,140.9652329,1
38.572296,140.967743,1
38.57467819,140.9729053,1
38.5702419,140.9700426,1
38.56808539,140.9691192,1
38.62578891,140.949586,1
38.61711381,140.941158,1
38.56050442,140.9591561,1
38.58646224,140.9445896,1
38.61835866,140.9718906,1
38.61666475,140.9755297,1
38.61643422,140.9760393,1
38.57392784,140.9558144,1
38.57288617,140.9572521,1
38.58644318,140.9082442,1
38.5678338,140.9525149,1
38.61565974,140.9419812,1
38.57875698,140.8944486,1
38.58023,140.950304,1
38.58129261,140.9499829,1
38.5825129,140.9519999,1
38.58502571,140.9510139,1
38.58533602,140.9509281,1
38.65894182,140.9664107,1
38.65933558,140.9668935,1
38.54530861,140.9910988,1
38.54519197,140.99262,1
38.579761,140.956591,1
38.57876325,140.9592207,1
38.57859208,140.9588249,1
38.58566824,140.9577068,1
38.58842207,140.9553707,1
38.60384379,140.9107775,1
38.60327985,140.9118546,1
38.53874131,140.9151023,1
38.53898467,140.9144103,1
38.5609487,140.9565636,1
38.57000035,140.9651757,1
38.57037848,140.9565316,1
38.56684186,140.955262,1
38.57883861,140.9518798,1
38.57768115,140.9527381,1
38.57124191,140.9145556,1
38.57116709,140.9130137,1
38.59431247,140.9862098,1
38.59363743,140.9867999,1
38.590315,140.960641,1
38.58375451,140.9751388,1
38.581551,140.972207,1
38.58090357,140.9738549,1
38.57528376,140.9795915,1
38.57681478,140.9763654,1
38.58269973,140.8955634,1
38.58259909,140.8967168,1
38.56568148,140.9455207,1
38.56464205,140.9453832,1
38.56347846,140.9463646,1
38.56274193,140.9455065,1
38.57089407,140.9387265,1
38.56374712,140.9554896,1
38.57765355,140.9602489,1
38.58261979,140.9620216,1
38.58408562,140.9644282,1
38.58098389,140.9679462,1
38.58085389,140.9687509,1
38.58069399,140.968989,1
38.57139947,140.9786915,1
38.49294483,140.9357236,1
38.52927377,140.9925879,1
38.51289058,140.9042063,1
38.5213012,140.9338459,1
38.52009758,140.92623,1
38.52303745,140.9548104,1
38.52304665,140.9634285,1
38.51789876,140.9066137,1
38.52212505,140.9385609,1
38.52354074,140.9417716,1
38.52379411,140.9402639,1
38.528555,140.942096,1
38.525358,140.947836,1
38.53116446,140.9445852,1
38.52828137,140.9494834,1
38.51987432,140.9378851,1
38.51925315,140.9381802,1
38.5208953,140.9392261,1
38.52421224,140.9434882,1
38.53913154,140.9259695,1
38.54038309,140.9190077,1
38.5190763,140.934677,1
38.514458,140.934433,1
38.52084275,140.8888564,1
38.54163826,140.9508253,1
38.53105072,140.9666545,1
38.47105777,141.0896076,1
38.48682364,141.0880523,1
38.48752164,141.0857777,1
38.46165421,141.0429237,1
38.46114348,141.0433628,1
38.4433966,141.0592208,1
38.48525772,141.0951788,1
38.47927345,141.0966912,1
38.485154,141.08987,1
38.48006396,141.0964554,1
38.47620023,141.0936889,1
38.47784445,141.1006382,1
38.47557841,141.1007664,1
38.47498392,141.1025432,1
38.4889546,141.1130934,1
38.47251026,141.1051395,1
38.473384,141.106148,1
38.47456579,141.1061758,1
38.53001067,141.0045834,1
38.5152258,141.0607265,1
38.51145646,141.0494315,1
38.51060478,141.0514686,1
38.5112766,141.0513607,1
38.51178871,141.0512051,1
38.511625,141.0511461,1
38.51566233,141.042432,1
38.51758944,141.0449924,1
38.5174241,141.0460252,1
38.514252,141.06036,1
38.5161828,141.0579459,1
38.59417047,141.0466672,1
38.59905585,141.0214931,1
38.597298,141.0246104,1
38.59807099,141.0305363,1
38.59782251,141.0184884,1
38.5982917,141.070554,1
38.59029512,141.0728355,1
38.60493028,141.0803554,1
38.61223373,141.0044026,1
38.62065662,141.0083842,1
38.612863,141.070874,1
38.61818238,141.0564099,1
38.60736136,141.0536001,1
38.60032138,141.0575852,1
38.60014288,141.0552109,1
38.61234099,141.0481902,1
38.60547888,141.0587957,1
38.60784067,141.0619958,1
38.60236471,141.0506082,1
38.60207341,141.0546516,1
38.59800453,141.0538067,1
38.60563779,141.040901,1
38.59923519,141.0554988,1
38.59503487,141.0555969,1
38.61622202,141.0412765,1
38.62274821,141.0597812,1
38.613827,140.996084,1
38.61614898,140.9954316,1
38.60600516,141.0932319,1
38.61002621,141.1066145,1
38.60922347,141.1077244,1
38.60691096,141.1300596,1
38.59683617,141.1294726,1
38.60207024,141.1073054,1
38.59699606,141.120743,1
38.60882,141.102219,1
38.60486318,141.0977954,1
38.61821892,141.083154,1
38.58693961,141.0815237,1
38.57343712,141.0530614,1
38.58092247,141.0697169,1
38.61780701,141.0271371,1
38.60822448,141.0179552,1
38.618004,141.027079,1
38.60119471,141.0203475,1
38.60290792,141.009019,1
38.60518812,141.0206951,1
38.60459227,141.0247076,1
38.6006922,141.0258156,1
38.600465,141.029531,1
38.61272941,141.0139961,1
38.61749221,141.1014372,1
38.6256347,141.0911598,1
38.62278109,141.0898726,1
38.62781151,141.0766123,1
38.61184035,141.1139106,1
38.56516796,141.0739542,1
38.59724087,141.0367107,1
38.78290566,140.7047709,1
38.83673087,140.6411713,1
38.81472941,140.6418125,1
38.80248466,140.6484586,1
38.86257507,140.6607005,1
38.79681565,140.657526,1
38.85040976,140.6366487,1
38.8071262,140.6586276,1
38.868507,140.678993,1
38.80065221,140.6505104,1
38.73054696,140.7942162,1
38.74834679,140.722069,1
38.74902418,140.7227275,1
38.72631727,140.7894126,1
38.73947911,140.7108141,1
38.74176593,140.7122434,1
38.728084,140.676465,1
38.73214561,140.7663163,1
38.73232454,140.7635809,1
38.73791421,140.7669649,1
38.736938,140.765183,1
38.73635039,140.7806583,1
38.74096381,140.7149761,1
38.72271931,140.6582655,1
38.751412,140.727385,1
38.74587252,140.7374529,1
38.74472508,140.7379539,1
38.38048226,140.8796858,1
38.37837014,140.8785654,1
38.37318439,140.8793572,1
38.38663651,140.8832608,1
38.40328507,140.8794637,1
38.39479492,140.8994527,1
38.36031962,140.8775748,1
38.36417615,140.8901772,1
38.36701771,140.8935976,1
38.36626005,140.9008283,1
38.35951608,140.9010546,1
38.385512,140.907061,1
38.4126324,140.8926446,1
38.367163,140.879499,1
38.36713752,140.869626,1
38.3730499,140.8662007,1
38.37669457,140.864566,1
38.38198013,140.8673267,1
38.36074049,140.8691905,1
38.36608445,140.8644859,1
38.40144211,140.8904166,1
38.4007752,140.8921861,1
38.3415529,140.9008554,1
38.34219114,140.8992735,1
38.34708476,140.8971058,1
38.35277259,140.8917467,1
38.12504791,140.5731764,1
38.12514195,140.5695606,1
38.10570495,140.5636102,1
38.11829876,140.5988968,1
38.1267279,140.5804521,1
38.12316814,140.5810259,1
38.12814658,140.5800478,1
38.04408917,140.6506636,1
38.04422137,140.6674748,1
38.067274,140.659096,1
38.06566508,140.6567097,1
38.04534579,140.6516942,1
38.05591363,140.6690443,1
38.05299236,140.6545074,1
38.05118645,140.655399,1
38.04888344,140.6519498,1
38.04647797,140.6506267,1
38.09864698,140.6590471,1
38.1050437,140.6402625,1
38.11444167,140.6817777,1
38.11247284,140.6533436,1
38.09734389,140.6570787,1
38.09447617,140.6613192,1
38.10743124,140.6767902,1
38.102257,140.6751133,1
38.09612561,140.6615827,1
38.10407237,140.677823,1
38.1040138,140.6795559,1
38.10557094,140.6770694,1
38.09678329,140.6751119,1
38.09717019,140.666724,1
38.07136225,140.6617008,1
38.08462969,140.6585486,1
38.07823239,140.6522535,1
38.08222238,140.6520563,1
38.12765898,140.6922578,1
38.10095392,140.68528,1
38.11909021,140.663334,1
38.12309663,140.6801563,1
38.10739621,140.6922979,1
38.12371741,140.6811541,1
38.12698891,140.6811196,1
38.08825582,140.6705087,1
38.04278055,140.7034441,1
38.04678579,140.7071061,1
38.04505139,140.7061797,1
38.05446503,140.7082743,1
38.04080127,140.7006649,1
38.05044182,140.7439684,1
38.04533761,140.7440073,1
38.04476025,140.7070916,1
38.04712864,140.7145272,1
38.04505428,140.7363794,1
38.05346,140.7508112,1
38.04069683,140.7423505,1
38.06402147,140.7381326,1
38.06431516,140.7393893,1
38.04508617,140.7313129,1
38.0621338,140.7419772,1
38.05878102,140.7369358,1
38.05910203,140.7348651,1
38.04841705,140.7304222,1
38.05136142,140.7275039,1
38.04881314,140.7260402,1
38.05306703,140.7296576,1
38.06137101,140.7236394,1
38.05914102,140.7412922,1
38.04508819,140.7397581,1
38.05432206,140.7360112,1
38.04867481,140.7353658,1
38.05384611,140.7343324,1
38.05975159,140.7469182,1
38.0433404,140.7159268,1
38.05685402,140.7424872,1
38.0421875,140.7227288,1
38.04304758,140.7228401,1
38.06602343,140.7086526,1
38.0619294,140.7033428,1
38.03798836,140.7356796,1
38.03420207,140.7380385,1
38.04376634,140.7474038,1
38.03582313,140.7139,1
38.0341915,140.7313549,1
38.03500851,140.7329501,1
38.04727094,140.7378252,1
38.04847796,140.7472758,1
38.04764422,140.7400203,1
38.04792884,140.7394353,1
38.04816543,140.7413488,1
38.05432959,140.743647,1
38.05154835,140.7403437,1
38.05602221,140.6931269,1
38.06690663,140.7198208,1
38.10463848,140.7315074,1
38.10464804,140.7306299,1
38.13124929,140.7501729,1
38.07889855,140.7333286,1
38.08176501,140.7297837,1
38.07978953,140.7333447,1
38.16773963,140.760699,1
38.13897894,140.7136852,1
38.14418606,140.7268052,1
38.11570569,140.7221768,1
38.11414466,140.7218576,1
38.12533416,140.72253,1
38.11588295,140.7227829,1
38.11794254,140.7223216,1
38.05525207,140.7917505,1
38.06406193,140.7899846,1
38.09114978,140.7673203,1
38.06852893,140.7628275,1
38.06631621,140.7642286,1
38.07191406,140.7636263,1
38.055851,140.7593,1
38.05437027,140.7789638,1
38.0676494,140.7727192,1
38.04733556,140.7485431,1
38.04497325,140.7531806,1
38.0446023,140.7527769,1
38.04439888,140.7845122,1
38.05563706,140.7625734,1
38.05986137,140.7743182,1
38.05564123,140.7730183,1
38.05104,140.770734,1
38.05095148,140.7731583,1
38.06793051,140.7638195,1
38.048463,140.74696,1
38.05367211,140.7910342,1
38.08358225,140.810199,1
38.08038224,140.8154664,1
38.07804835,140.8144019,1
38.07491349,140.8032896,1
38.07326872,140.803293,1
38.08189728,140.818392,1
38.1003414,140.7840218,1
38.10076021,140.7857381,1
38.10532165,140.8098291,1
38.07015761,140.7792644,1
38.09544952,140.7870149,1
38.200584,140.736322,1
38.14613576,140.5352773,1
38.22320686,140.5143783,1
38.193942,140.601385,1
38.196672,140.597922,1
38.183307,140.61407,1
38.20657869,140.5814628,1
38.172172,140.717267,1
38.171891,140.716096,1
38.18265312,140.7262113,1
38.15886507,140.6954681,1
38.17315465,140.6698327,1
38.189056,140.726211,1
38.196834,140.72271,1
38.186938,140.670308,1
38.19896189,140.7237921,1
38.20299498,140.6584235,1
38.191692,140.643113,1
38.206628,140.644819,1
38.206332,140.643482,1
38.18876192,140.6365728,1
38.189432,140.636659,1
38.180996,140.640997,1
38.17937229,140.6467744,1
38.17931896,140.645404,1
38.17693053,140.6387932,1
38.1737801,140.6449198,1
38.166178,140.580335,1
38.166707,140.627519,1
38.165414,140.619761,1
38.149267,140.535291,1
38.17848175,140.6390665,1
38.17775904,140.6436341,1
38.177255,140.642837,1
38.17071256,140.5979444,1
38.21779328,140.657251,1
38.24078421,140.6370873,1
38.241432,140.637256,1
37.924228,140.77238,1
37.92485,140.767274,1
37.936623,140.755537,1
37.931743,140.764353,1
37.938519,140.754645,1
37.901135,140.798278,1
37.901351,140.79858,1
37.904145,140.805093,1
37.935358,140.665456,1
37.91678,140.645767,1
37.919736,140.64556,1
37.90607,140.761452,1
37.904446,140.778938,1
37.884904,140.711901,1
37.871589,140.785293,1
37.901663,140.677778,1
37.911525,140.766124,1
37.917333,140.764772,1
37.914881,140.760447,1
37.889936,140.77034,1
37.918276,140.82315,1
37.919442,140.821412,1
37.93664,140.676933,1
37.937056,140.676392,1
37.871762,140.82553,1
37.871659,140.827017,1
37.868602,140.826468,1
37.896855,140.826338,1
37.85810249,140.8207758,1
37.837349,140.811068,1
37.833744,140.834292,1
37.824876,140.729515,1
37.795814,140.745163,1
37.835913,140.732148,1
37.827341,140.72888,1
37.978844,140.857511,1
38.07337094,140.8676299,1
38.04664655,140.8834935,1
38.07475666,140.8629225,1
38.07451142,140.8632246,1
38.07318935,140.8660152,1
38.01299624,140.8577469,1
38.01378849,140.8577396,1
38.0145962,140.882611,1
38.00669291,140.8898912,1
38.00627868,140.8898483,1
38.04873508,140.9090122,1
38.046806,140.908826,1
38.04698316,140.9089377,1
38.04327887,140.9092485,1
38.03651304,140.8533567,1
38.031861,140.849259,1
38.03485063,140.8489461,1
38.0351814,140.8481409,1
38.03494479,140.8480282,1
38.0306175,140.8429311,1
38.0403046,140.8616111,1
38.01950069,140.8936105,1
37.94045957,140.893269,1
37.92125409,140.9040448,1
37.96550313,140.8667946,1
37.96810012,140.8713429,1
37.97006182,140.8702757,1
37.96926406,140.8717979,1
37.96935625,140.8744464,1
37.98330105,140.8638188,1
37.92990723,140.8830026,1
37.962196,140.877578,1
37.95623015,140.8788223,1
37.99147865,140.8669076,1
37.99645672,140.8618072,1
38.3814188,141.0826255,1
38.38492599,141.0777559,1
38.38490496,141.0772838,1
38.38140573,141.0782492,1
