緯度,経度,情報
35.48097043,137.0758447,1
35.5421666,137.1219145,1
35.54300257,137.1218053,1
35.54261846,137.1219555,1
35.54308987,137.1222934,1
35.54238253,137.1190505,1
35.54244364,137.1192704,1
35.5558548,137.1108332,1
35.59015351,137.0856778,1
35.58986123,137.0856832,1
35.57699678,137.0915672,1
35.57702296,137.0918515,1
35.57800936,137.091413,1
35.57774321,137.091515,1
35.5820419,137.087836,1
35.58162307,137.0879272,1
35.58181067,137.0876107,1
35.58255671,137.086924,1
35.53690195,137.1166011,1
35.53716823,137.1158179,1
35.53668805,137.1159359,1
35.53319152,137.1146779,1
35.53348837,137.114533,1
35.53419233,137.1143529,1
35.466761,137.122421,1
35.46843071,137.1257705,1
35.46864574,137.1258801,1
35.46725544,137.130139,1
35.46749137,137.1307398,1
35.47406181,137.1358067,1
35.52040349,137.1878311,1
35.520338,137.1871284,1
35.51996411,137.1891128,1
35.52103449,137.1864859,1
35.51428183,137.1999036,1
35.51521625,137.2004024,1
35.47164017,137.1583372,1
35.53008581,137.1500248,1
35.49920416,137.2558496,1
35.49827392,137.2556135,1
35.48710707,137.2449104,1
35.48658291,137.2457473,1
35.47190338,137.168645,1
35.46680136,137.1636281,1
35.47338364,137.1611936,1
35.47639482,137.1447547,1
35.47585648,137.1454013,1
35.47485143,137.1441678,1
35.47582268,137.1427106,1
35.47604111,137.1434723,1
35.47645907,137.1438513,1
35.4767736,137.1435294,1
35.47638302,137.1741019,1
35.47629722,137.1739142,1
35.51036156,137.1455406,1
35.51056243,137.1457307,1
35.52930994,137.240106,1
35.52851355,137.2409178,1
35.52843933,137.2396679,1
35.47222232,137.1097416,1
35.47944908,137.124206,1
35.47877198,137.1246834,1
35.46758371,137.1000066,1
35.46750943,137.1009775,1
35.46693313,137.1027983,1
35.46651261,137.1037769,1
35.46708933,137.1034818,1
35.66857189,137.2047551,1
35.65243605,137.2184679,1
35.64769169,137.2306096,1
35.66887745,137.2441282,1
35.579381,137.18935,1
35.583162,137.193669,1
35.60393787,137.1737436,1
35.619906,137.164523,1
35.60777397,137.2053521,1
35.58133915,137.3744975,1
35.59537024,137.3154144,1
35.58647914,137.3423131,1
35.5953957,137.3229797,1
35.59606833,137.3215536,1
35.59427663,137.3209839,1
35.58458141,137.2920861,1
35.58180637,137.2902823,1
35.57947964,137.3545409,1
35.63764942,137.1814299,1
35.60623477,137.1735186,1
35.60365787,137.1650041,1
35.60402111,137.1625416,1
35.58067355,137.1832974,1
35.57194241,137.2123179,1
35.58267846,137.2106384,1
35.561746,137.227215,1
35.675823,137.269647,1
35.676323,137.275516,1
35.67658011,137.2784044,1
35.54748535,137.2640173,1
35.54445761,137.262847,1
35.55007441,137.2567403,1
35.55037159,137.2597489,1
35.54987221,137.2455721,1
35.55828091,137.2443254,1
35.54738055,137.2750221,1
35.55705775,137.2668418,1
35.551266,137.26355,1
35.54647938,137.3084213,1
35.543072,137.303085,1
35.54268753,137.3111959,1
35.54361019,137.3178169,1
35.54609508,137.3119902,1
35.55155118,137.3080118,1
35.54580098,137.286869,1
35.554785,137.310649,1
35.53951923,137.2926848,1
35.54540477,137.2981759,1
35.61347803,137.2506358,1
35.63752053,137.1864579,1
35.61787287,137.2014271,1
35.590686,137.212653,1
35.66801154,137.3522922,1
35.66346939,137.3475653,1
35.66786526,137.3431914,1
35.66234499,137.3723123,1
35.65346751,137.3799575,1
35.65495257,137.3812533,1
35.65526876,137.3886056,1
35.64119326,137.3850805,1
35.63728334,137.3914352,1
35.63566728,137.3849288,1
35.66909868,137.352657,1
35.67426327,137.3579311,1
35.675078,137.368233,1
35.66941577,137.3604013,1
35.61987089,137.2820569,1
35.6208112,137.2698508,1
35.61954549,137.2854945,1
35.62130599,137.3077699,1
35.62661604,137.2901371,1
35.62283149,137.289953,1
35.6371991,137.3552247,1
35.64827245,137.3378207,1
35.64729997,137.346341,1
35.6548269,137.3418741,1
35.65693411,137.3391208,1
35.65569407,137.3291178,1
35.65663473,137.3206481,1
35.6542156,137.3254868,1
35.64389752,137.3217639,1
35.65310138,137.3124311,1
35.64231072,137.3238773,1
35.64416344,137.3268065,1
35.6472964,137.3327524,1
35.63261978,137.3070163,1
35.45458548,137.1098609,1
36.26305,136.906041,1
36.271819,136.906049,1
36.273619,136.905103,1
36.271826,136.90601,1
36.257504,136.905289,1
36.255814,136.906646,1
36.36067,136.873178,1
36.322694,136.894978,1
36.257789,136.882361,1
36.265937,136.901176,1
36.263271,136.903659,1
36.273952,136.897056,1
36.273126,136.898573,1
36.276629,136.900772,1
36.278712,136.901584,1
36.170557,136.906944,1
36.169694,136.907312,1
36.170056,136.907325,1
36.171993,136.903293,1
36.173111,136.902393,1
36.17164,136.903834,1
36.14521,136.908578,1
36.191001,136.902742,1
36.186437,136.904169,1
