緯度,経度,情報
33.551673,135.488354,1
33.553635,135.487475,1
33.565836,135.57902,1
33.60299039,135.627421,1
33.59969295,135.5088271,1
33.55153178,135.6249513,1
33.57706884,135.6165875,1
33.5037005,135.6252463,1
33.508555,135.633075,1
33.51212745,135.6253321,1
33.51140279,135.6275135,1
33.508786,135.6268143,1
33.51375541,135.627315,1
33.5351784,135.5354466,1
33.6586271,135.9712548,1
33.657535,135.968746,1
33.656683,135.977074,1
33.65638,135.982826,1
33.5778989,135.9307278,1
33.580489,135.921826,1
33.6291812,135.947733,1
33.6314173,135.9467548,1
33.643635,135.928865,1
33.627491,135.936746,1
33.632505,135.934251,1
33.635727,135.936034,1
33.6238573,135.9367333,1
33.6121631,135.922965,1
33.59210556,135.9332944,1
33.59010606,135.9324783,1
33.587986,135.952684,1
33.59252624,135.9593094,1
33.601069,135.943016,1
33.601112,135.946666,1
33.59827707,135.9458893,1
33.59694476,135.9424173,1
33.5945062,135.9438111,1
33.5914367,135.9439548,1
33.5896986,135.9441056,1
33.59027222,135.9460611,1
33.5884288,135.9430199,1
33.58903169,135.9426756,1
33.5887665,135.9427174,1
33.58953021,135.9480222,1
33.59522971,135.9448573,1
33.58770909,135.9529455,1
33.59741526,135.9247771,1
33.59089683,135.9274568,1
33.57931832,135.9523586,1
33.59935681,135.9270652,1
33.53723943,135.7574196,1
33.5359861,135.7439052,1
33.619763,135.709536,1
33.6204627,135.7100131,1
33.5416442,135.7963749,1
33.535897,135.789462,1
33.5351033,135.7775183,1
33.52504505,135.8231542,1
33.526371,135.819982,1
33.53181707,135.815563,1
33.534304,135.816072,1
33.593489,135.6974514,1
33.5579331,135.6865767,1
33.5572936,135.6864926,1
33.5777456,135.7550136,1
33.53669935,135.7630229,1
33.6443041,135.7842871,1
33.5883875,135.7627903,1
33.5935133,135.7706622,1
33.5979358,135.7665206,1
33.60191591,135.7658117,1
33.6653109,135.715476,1
33.6660479,135.714786,1
33.5837055,135.6891182,1
33.6443522,135.7153678,1
33.6234956,135.7781827,1
33.6378453,135.7086575,1
33.54241712,135.7756574,1
33.5484799,135.7272016,1
33.5572951,135.6902646,1
33.5500038,135.6989345,1
33.569205,135.678912,1
33.5595703,135.6889713,1
33.5345771,135.7506624,1
33.5392075,135.8226941,1
33.5649991,135.7730847,1
33.57539107,135.6756532,1
33.5753285,135.676372,1
33.5522007,135.7785517,1
33.5295931,135.7454834,1
33.61608296,135.6732227,1
33.62855527,135.7837727,1
33.5547033,135.7166276,1
33.5319632,135.6874766,1
33.57295,135.822885,1
33.64320249,135.6895311,1
33.53338577,135.7124001,1
33.5375401,135.7287836,1
33.94008874,135.9483356,1
33.96936078,135.9890572,1
33.91773812,135.9322112,1
33.93146848,135.9682176,1
33.93173109,135.9677402,1
33.96454703,135.9738232,1
33.47976795,135.7834543,1
33.48252859,135.7842643,1
33.48041673,135.7844842,1
33.48240331,135.7813783,1
33.48298943,135.7850529,1
33.48347711,135.7873703,1
33.483009,135.783905,1
33.484785,135.7844735,1
33.503919,135.802749,1
33.50261,135.803318,1
33.50400723,135.8018518,1
33.51146022,135.8015903,1
33.5074973,135.8043476,1
33.50424095,135.8084138,1
33.50668322,135.802588,1
33.505732,135.806407,1
33.50337205,135.8046842,1
33.47026199,135.8484122,1
33.46636913,135.8507463,1
33.46830904,135.852369,1
33.46572472,135.8515456,1
33.468525,135.849118,1
33.4750501,135.7729209,1
33.47300693,135.7741953,1
33.46132269,135.780064,1
33.47353942,135.773911,1
33.4750322,135.7751686,1
33.46805777,135.7754237,1
33.46184182,135.781743,1
33.47556195,135.7779397,1
33.47111859,135.7759548,1
33.46810843,135.7778002,1
33.46746256,135.7791624,1
33.466445,135.7766597,1
33.464219,135.778755,1
33.4614075,135.7794181,1
33.47035555,135.7808568,1
33.462984,135.780759,1
33.46170756,135.7775212,1
33.46919751,135.7815931,1
33.472252,135.781456,1
33.466247,135.781631,1
33.46548794,135.7807272,1
33.46725662,135.7808911,1
33.47914356,135.7856764,1
33.478288,135.785571,1
33.47929032,135.7883899,1
33.471759,135.782079,1
33.472073,135.783764,1
33.47246971,135.7840671,1
33.47425313,135.7848812,1
33.47229985,135.7781497,1
33.47297,135.7776489,1
33.4713719,135.7763917,1
33.47057953,135.7768635,1
33.47560942,135.7755816,1
33.47093064,135.7763572,1
33.47366471,135.7747156,1
33.47287717,135.7759924,1
33.47035787,135.7754988,1
33.47369604,135.7738091,1
33.47748376,135.7753862,1
33.47455964,135.7749892,1
33.46033013,135.7841519,1
33.47520846,135.7796992,1
33.47450147,135.7799942,1
33.47246997,135.7771457,1
33.51439273,135.8352962,1
33.51550271,135.8318415,1
33.51513596,135.8303154,1
33.516771,135.827361,1
33.51482871,135.8279674,1
33.51457306,135.8299277,1
33.51760845,135.828065,1
33.51639642,135.828875,1
33.534956,135.808783,1
33.53114513,135.8083939,1
33.53115508,135.808686,1
33.5267717,135.8142358,1
33.52537197,135.8152658,1
33.5298078,135.8116126,1
33.530176,135.812542,1
33.53044754,135.8092415,1
33.53264761,135.8097297,1
33.49585133,135.6987021,1
33.49665209,135.7005689,1
33.49055899,135.7028005,1
33.49437953,135.7016096,1
33.49216954,135.7041523,1
33.49633895,135.701159,1
33.49364586,135.7038304,1
33.49553371,135.7022211,1
33.49032635,135.7038841,1
33.49295244,135.7042274,1
33.49478215,135.7004562,1
33.49425427,135.7025108,1
33.48565494,135.7579417,1
33.49083574,135.7628287,1
33.48370424,135.7426049,1
33.48626789,135.7615466,1
33.48480487,135.7628073,1
33.48463485,135.7616646,1
33.48647369,135.7589073,1
33.49051487,135.7629413,1
33.48345368,135.7506354,1
33.4873042,135.763836,1
33.48503144,135.7632423,1
33.55185856,135.8547405,1
33.5499262,135.8558598,1
33.44975596,135.7869836,1
33.45322024,135.7895049,1
33.449898,135.792291,1
33.44873545,135.787284,1
33.44979056,135.7928178,1
33.44933522,135.7918867,1
33.45303226,135.7915541,1
33.45576242,135.7898482,1
33.45157316,135.7915112,1
33.448863,135.7915,1
33.451417,135.793387,1
33.44963776,135.7812285,1
33.4478226,135.7856947,1
33.449383,135.789995,1
33.45914022,135.7865146,1
33.45122404,135.7901808,1
33.449891,135.790882,1
33.45156197,135.792981,1
33.52387853,135.8257636,1
33.55596961,135.8690098,1
33.56106694,135.8697991,1
33.51570692,135.8348472,1
33.518338,135.833459,1
33.51376697,135.8161376,1
33.51208973,135.8189485,1
33.51498631,135.8183081,1
33.51255317,135.8174542,1
33.51110574,135.8159874,1
33.51571292,135.816105,1
33.45839388,135.8301008,1
33.45549318,135.8273895,1
33.45650808,135.82582,1
33.45718837,135.826925,1
33.466961,135.825926,1
33.466586,135.826026,1
33.46756,135.82451,1
33.457511,135.828372,1
33.45931582,135.8273489,1
33.458834,135.827707,1
33.46265295,135.8261065,1
33.52064717,135.8192649,1
33.52211853,135.8187553,1
33.51817479,135.8212244,1
33.51579193,135.819832,1
33.5190471,135.8195543,1
33.51656939,135.8216384,1
33.50463504,135.8119922,1
33.50392829,135.8113001,1
33.51525428,135.8194863,1
33.5063046,135.8161549,1
33.52057562,135.821282,1
33.518133,135.822887,1
33.518035,135.819765,1
33.51648795,135.8240691,1
33.51623023,135.8231256,1
33.5165557,135.8222697,1
33.515219,135.820158,1
33.51444387,135.8202234,1
33.5127,135.820504,1
33.510114,135.817798,1
33.51026888,135.8181072,1
33.52300849,135.8177307,1
33.51081092,135.8145976,1
33.50524663,135.8147532,1
33.50713545,135.8148997,1
33.46694893,135.8003604,1
33.46862547,135.8008299,1
33.47627951,135.8100003,1
33.47458364,135.8083481,1
33.47509235,135.81335,1
33.46991424,135.8027128,1
33.47117615,135.8043972,1
33.47176094,135.8040615,1
33.472214,135.801885,1
33.51912984,135.8282554,1
33.52208648,135.8267261,1
33.52242072,135.8260578,1
33.52306614,135.8280255,1
33.52387853,135.8257636,1
33.52045886,135.8284815,1
33.437556,135.760886,1
33.447715,135.75952,1
33.44834,135.755364,1
33.44771642,135.7568245,1
33.4484162,135.7605839,1
33.455707,135.768179,1
33.45460025,135.7789367,1
33.446471,135.780534,1
33.45365021,135.7763968,1
33.51944178,135.8421694,1
33.52009775,135.8381849,1
33.51880078,135.8398801,1
33.51503533,135.8400598,1
33.51956555,135.8394026,1
33.51844389,135.8396434,1
33.51850651,135.8389675,1
33.51856375,135.8400517,1
33.52019167,135.8385497,1
33.5150763,135.8380604,1
33.5198905,135.8407273,1
33.51692238,135.8383995,1
33.51720967,135.8402813,1
33.52353686,135.8368545,1
33.51516648,135.8385953,1
33.5190685,135.8319326,1
33.52020319,135.8364576,1
33.53714039,135.8735937,1
33.53112169,135.8653003,1
33.53544125,135.8743554,1
33.5333441,135.8681434,1
33.53286564,135.8698279,1
33.54112208,135.8887133,1
33.53729242,135.8656973,1
33.53622823,135.8732611,1
33.53493597,135.8665824,1
33.535713,135.868302,1
33.52910187,135.8626094,1
33.534991,135.870269,1
33.536818,135.869058,1
33.53762777,135.8679825,1
33.53883056,135.8681327,1
33.53914803,135.8684439,1
33.53276726,135.8780676,1
33.53992603,135.8680147,1
33.49082742,135.6808439,1
33.49183475,135.6842973,1
33.49059775,135.6838064,1
33.49250357,135.6834953,1
33.492835,135.682388,1
33.49061117,135.6884627,1
33.49124645,135.6851797,1
33.49251699,135.6837528,1
33.494587,135.683536,1
33.48757093,135.715958,1
33.48912785,135.7168377,1
33.48700721,135.7133401,1
33.48565999,135.7185357,1
33.48797359,135.7141126,1
33.48919943,135.7093705,1
33.48888626,135.7104541,1
33.488806,135.705845,1
33.48715431,135.7207083,1
33.4862511,135.7169772,1
33.48728687,135.7162346,1
33.48894275,135.717669,1
33.49032069,135.7171219,1
33.4902023,135.7167023,1
33.48700274,135.7247502,1
33.485897,135.715505,1
33.48959761,135.7213707,1
33.48861783,135.7160545,1
33.48889521,135.7172132,1
33.4898297,135.7195013,1
33.48375009,135.7097996,1
33.49722911,135.7172697,1
33.495168,135.718961,1
33.49372185,135.7193082,1
33.49263028,135.7175808,1
33.492175,135.717402,1
33.49580509,135.7185363,1
33.48378924,135.7654224,1
33.48042045,135.7693003,1
33.481718,135.7707702,1
33.48000434,135.7714622,1
33.48535996,135.7714032,1
33.47816536,135.7686351,1
33.47856806,135.7688175,1
33.48042493,135.7746057,1
33.48141099,135.7693702,1
33.48907336,135.7689623,1
33.48703325,135.7702283,1
33.48323121,135.7652372,1
33.48345368,135.7651381,1
33.48222394,135.766917,1
33.47967771,135.7735757,1
33.48833069,135.769531,1
33.48741801,135.7703517,1
33.48412,135.766057,1
33.49970052,135.7961741,1
33.501843,135.797879,1
33.50235317,135.7968501,1
33.50163298,135.7957182,1
33.50175376,135.7985881,1
33.50143616,135.8006856,1
33.49466788,135.7953641,1
33.49860903,135.7950583,1
33.50199978,135.7969252,1
33.50118251,135.8004769,1
33.497799,135.796986,1
33.50174034,135.8002243,1
33.50130196,135.8023915,1
33.49215326,135.7319404,1
33.48790536,135.7414462,1
33.4911847,135.7344349,1
33.48451832,135.7396781,1
33.48865698,135.7381148,1
33.48841919,135.7376776,1
33.48527689,135.731876,1
33.48667726,135.7311465,1
33.49447286,135.7386191,1
33.48986,135.735718,1
33.49173944,135.73635,1
33.49168129,135.7358993,1
33.48918043,135.736409,1
33.48652,135.7369888,1
33.48186914,135.73889,1
33.48600616,135.7343651,1
33.48796555,135.7340857,1
33.48695912,135.7338823,1
33.48938846,135.736366,1
33.4869768,135.7387528,1
33.4864379,135.7384796,1
33.49306813,135.739236,1
33.48641553,135.7397027,1
33.48679135,135.7399227,1
33.4894511,135.7334371,1
33.49362287,135.7322998,1
33.5428655,135.6573632,1
33.493783,135.668311,1
33.50377306,135.6575629,1
33.49189612,135.6685815,1
33.49579489,135.6693432,1
33.491634,135.671841,1
33.50386253,135.6556747,1
33.49326507,135.6687048,1
33.49315994,135.6705502,1
33.49168362,135.6729964,1
33.509004,135.658008,1
33.4986727,135.6577669,1
33.48976562,135.675851,1
33.49033827,135.6777017,1
33.50232824,135.65038,1
33.5019044,135.6517562,1
33.500622,135.651825,1
33.501147,135.654982,1
33.502523,135.656882,1
33.5032287,135.6558534,1
33.50498298,135.6568592,1
33.49882563,135.6608782,1
33.50181829,135.6584749,1
33.503372,135.658042,1
33.49212876,135.6696114,1
33.48772384,135.7913835,1
33.48126124,135.7796351,1
33.48666363,135.7907823,1
33.48869147,135.7930366,1
33.48976508,135.7943985,1
33.48287482,135.7770122,1
33.48918442,135.7926234,1
33.4849881,135.7894009,1
33.4962276,135.7859418,1
33.487602,135.7917442,1
