緯度,経度,情報
35.95115425,135.9874411,1
35.94540562,135.9899797,1
35.94033,135.993082,1
35.94209626,135.992147,1
36.00504481,136.0639779,1
35.930301,136.063437,1
35.92795835,136.0642322,1
35.92859545,136.0639157,1
35.99698,136.101804,1
35.96086747,136.0827591,1
36.00769,136.069585,1
36.00497556,136.0768377,1
36.001198,136.080231,1
35.99628098,136.0789337,1
35.99537513,136.0853869,1
35.968982,136.136274,1
35.96389425,136.1263298,1
35.96911,136.132252,1
35.96018176,136.0515545,1
35.95923543,136.0491561,1
35.95628984,136.0541729,1
35.95942933,136.0540784,1
35.96180979,136.0591635,1
35.95953818,136.0562362,1
35.95967979,136.0578539,1
35.95846834,136.0559063,1
35.95351486,136.0632754,1
35.95349117,136.0567851,1
35.95641384,136.0575207,1
35.9494618,135.9879413,1
35.949982,135.986771,1
35.94671717,135.9888639,1
35.94663,135.987452,1
35.924606,136.0121,1
35.92840988,135.9983729,1
35.918697,135.996669,1
35.92178516,135.9977876,1
35.97153759,136.0638641,1
35.973822,136.129284,1
35.9768479,136.1294867,1
35.96326748,136.1090389,1
35.97230728,136.0518338,1
35.96689643,136.0554252,1
35.96015093,136.0473437,1
35.95843258,136.0441264,1
35.93699122,135.9985221,1
35.94013316,135.9952154,1
35.937096,135.995734,1
36.0045817,136.091032,1
35.99930668,136.1151473,1
35.96224908,136.0505659,1
35.972004,136.120898,1
35.97092684,136.1170761,1
35.97320277,136.123949,1
36.018878,136.062196,1
35.979515,136.124463,1
35.98483887,136.1442337,1
35.972107,136.13238,1
35.93592787,136.1227005,1
35.956225,136.102636,1
35.932324,135.998046,1
35.98560197,136.1287907,1
35.97580346,136.122994,1
35.97424096,136.1240056,1
35.9886613,136.0551658,1
35.95381253,135.983492,1
35.95271474,135.9866936,1
35.95264448,135.9863479,1
35.95748068,135.9839054,1
35.9571819,135.983694,1
35.97154186,136.0614433,1
35.9012382,135.9989314,1
35.921578,136.114853,1
35.94120081,136.0489153,1
35.88801425,135.9960453,1
35.89003454,135.9985297,1
35.887331,135.996176,1
35.905829,135.997728,1
35.9132385,135.9983419,1
35.91004076,135.9974621,1
35.99037668,136.1075606,1
35.98825136,135.9665558,1
35.98854552,135.9697699,1
35.96384408,136.097576,1
35.603162,135.946614,1
35.602893,135.914191,1
35.607922,135.923518,1
35.602912,135.922838,1
35.628965,135.985332,1
35.611105,135.901507,1
35.563667,135.973306,1
35.661571,135.977221,1
35.70653376,135.9738021,1
35.603884,135.949281,1
35.49704909,135.5819942,1
35.494287,135.584012,1
35.485718,135.559809,1
35.53627609,135.51308,1
35.48881119,135.5961445,1
35.48402,135.551795,1
35.48836082,135.5514395,1
35.48897808,135.5523857,1
35.489141,135.54956,1
35.48909428,135.547357,1
35.484959,135.54421,1
35.49104659,135.4834167,1
35.517966,135.46387,1
35.519359,135.467067,1
35.48543703,135.5028976,1
35.51250881,135.4980414,1
35.50026345,135.5124069,1
35.48427801,135.5038988,1
35.49479548,135.5093653,1
35.54071242,135.4695056,1
35.48577828,135.5414456,1
35.48628497,135.5412417,1
35.49283,135.508119,1
35.489931,135.579467,1
35.49158935,135.5789169,1
35.49141546,135.5812768,1
35.49107041,135.5805205,1
35.48762797,135.5825223,1
35.493282,135.623429,1
35.49231488,135.6212075,1
35.451034,135.571642,1
35.453054,135.565565,1
35.4805588,135.6104944,1
35.48046861,135.6065553,1
35.48126694,135.627934,1
35.48166038,135.6315854,1
35.48400332,135.6120356,1
35.48419551,135.6148465,1
35.44158251,135.5220052,1
35.5278627,135.6461127,1
35.527849,135.643374,1
35.52542867,135.6432136,1
35.47730904,135.6408527,1
35.48141258,135.6173831,1
35.472144,135.622862,1
35.47331341,135.6234771,1
35.47441958,135.6240306,1
35.456647,135.599944,1
35.407265,135.651288,1
35.40696696,135.6440564,1
35.39941149,135.6813668,1
35.40579492,135.6839459,1
35.40300765,135.6659714,1
35.40318,135.667001,1
35.40273656,135.6673072,1
35.39966,135.700469,1
35.39467556,135.5874283,1
35.461422,135.608473,1
35.46276,135.851872,1
35.46264965,135.8559732,1
35.46248652,135.849459,1
35.46051208,135.854718,1
35.510253,135.900318,1
35.46200649,135.8753904,1
35.591207,135.867819,1
35.586758,135.912135,1
35.580688,135.909185,1
35.57946433,135.9126138,1
35.4773523,135.8250639,1
35.44596552,135.901491,1
35.44586,135.900011,1
35.47316536,135.8381089,1
35.5062,135.870232,1
35.50693891,135.8708071,1
35.55290531,135.912183,1
35.46020987,135.8561885,1
35.46126708,135.8598391,1
35.46221708,135.856843,1
35.60609555,135.8457776,1
35.60323873,135.8447959,1
35.606111,135.845709,1
35.60852922,135.8449944,1
35.50900177,135.9013136,1
35.50965673,135.9004846,1
35.63763156,135.8200633,1
35.62985773,135.8351587,1
35.63836835,135.8217799,1
35.63772311,135.8237379,1
35.63222527,135.8313554,1
35.616399,135.840833,1
35.616295,135.839584,1
35.62414132,135.837452,1
35.62018189,135.839351,1
35.62259769,135.8395441,1
35.5651395,135.8424999,1
35.56017335,135.8394828,1
35.57038451,135.85126,1
35.50865736,135.8669758,1
35.548942,135.909316,1
35.549728,135.909245,1
35.60346553,135.8531805,1
35.60847688,135.8416094,1
35.59016424,135.8574937,1
35.5994004,135.8553638,1
35.55913526,135.869835,1
35.55925,135.868621,1
35.535475,135.907673,1
35.47604116,135.8298017,1
35.549946,135.912561,1
35.55049521,135.9129565,1
35.60266339,135.8568794,1
35.47134576,135.8717932,1
35.47254647,135.8724494,1
